Load,Time Stamp
489.1,2019-07-29 00:00:00
507.3,2019-07-29 01:00:00
483.1,2019-07-29 02:00:00
505.0,2019-07-29 03:00:00
482.5,2019-07-29 04:00:00
478.6,2019-07-29 05:00:00
496.3,2019-07-29 06:00:00
521.6,2019-07-29 07:00:00
534.1,2019-07-29 08:00:00
541.6,2019-07-29 09:00:00
539.2,2019-07-29 10:00:00
543.6,2019-07-29 11:00:00
560.2,2019-07-29 12:00:00
563.4,2019-07-29 13:00:00
595.0,2019-07-29 14:00:00
601.1,2019-07-29 15:00:00
597.9,2019-07-29 16:00:00
575.0,2019-07-29 17:00:00
574.7,2019-07-29 18:00:00
576.6,2019-07-29 19:00:00
567.4,2019-07-29 20:00:00
574.0,2019-07-29 21:00:00
570.0,2019-07-29 22:00:00
550.3,2019-07-29 23:00:00
