Load,Time Stamp
501.1,2019-08-02 00:00:00
494.6,2019-08-02 01:00:00
490.3,2019-08-02 02:00:00
474.9,2019-08-02 03:00:00
480.2,2019-08-02 04:00:00
467.1,2019-08-02 05:00:00
473.6,2019-08-02 06:00:00
521.4,2019-08-02 07:00:00
502.1,2019-08-02 08:00:00
511.2,2019-08-02 09:00:00
554.5,2019-08-02 10:00:00
556.0,2019-08-02 11:00:00
559.8,2019-08-02 12:00:00
556.8,2019-08-02 13:00:00
544.4,2019-08-02 14:00:00
549.4,2019-08-02 15:00:00
560.1,2019-08-02 16:00:00
538.7,2019-08-02 17:00:00
546.8,2019-08-02 18:00:00
540.1,2019-08-02 19:00:00
545.7,2019-08-02 20:00:00
563.3,2019-08-02 21:00:00
523.8,2019-08-02 22:00:00
502.0,2019-08-02 23:00:00
