Load,Time Stamp
652.7,2019-02-28 00:00:00
647.7,2019-02-28 01:00:00
644.0,2019-02-28 02:00:00
614.9,2019-02-28 03:00:00
619.1,2019-02-28 04:00:00
636.7,2019-02-28 05:00:00
664.3,2019-02-28 06:00:00
674.9,2019-02-28 07:00:00
666.3,2019-02-28 08:00:00
657.1,2019-02-28 09:00:00
647.0,2019-02-28 10:00:00
633.7,2019-02-28 11:00:00
619.7,2019-02-28 12:00:00
613.1,2019-02-28 13:00:00
611.2,2019-02-28 14:00:00
616.3,2019-02-28 15:00:00
639.7,2019-02-28 16:00:00
668.3,2019-02-28 17:00:00
679.2,2019-02-28 18:00:00
661.3,2019-02-28 19:00:00
671.4,2019-02-28 20:00:00
661.8,2019-02-28 21:00:00
658.9,2019-02-28 22:00:00
618.2,2019-02-28 23:00:00
