Load,Time Stamp
459.1,2019-05-16 00:00:00
445.3,2019-05-16 01:00:00
443.3,2019-05-16 02:00:00
442.2,2019-05-16 03:00:00
446.5,2019-05-16 04:00:00
462.3,2019-05-16 05:00:00
502.8,2019-05-16 06:00:00
516.3,2019-05-16 07:00:00
527.3,2019-05-16 08:00:00
501.2,2019-05-16 09:00:00
505.3,2019-05-16 10:00:00
492.5,2019-05-16 11:00:00
488.1,2019-05-16 12:00:00
487.9,2019-05-16 13:00:00
477.9,2019-05-16 14:00:00
499.1,2019-05-16 15:00:00
506.7,2019-05-16 16:00:00
474.3,2019-05-16 17:00:00
476.6,2019-05-16 18:00:00
479.6,2019-05-16 19:00:00
489.5,2019-05-16 20:00:00
508.2,2019-05-16 21:00:00
487.3,2019-05-16 22:00:00
458.8,2019-05-16 23:00:00
