Load,Time Stamp
478.9,2019-09-06 00:00:00
471.3,2019-09-06 01:00:00
467.2,2019-09-06 02:00:00
467.6,2019-09-06 03:00:00
467.9,2019-09-06 04:00:00
480.3,2019-09-06 05:00:00
500.4,2019-09-06 06:00:00
504.1,2019-09-06 07:00:00
469.4,2019-09-06 08:00:00
467.1,2019-09-06 09:00:00
464.9,2019-09-06 10:00:00
464.7,2019-09-06 11:00:00
467.1,2019-09-06 12:00:00
466.4,2019-09-06 13:00:00
492.5,2019-09-06 14:00:00
477.8,2019-09-06 15:00:00
492.9,2019-09-06 16:00:00
478.6,2019-09-06 17:00:00
481.8,2019-09-06 18:00:00
485.3,2019-09-06 19:00:00
482.7,2019-09-06 20:00:00
470.5,2019-09-06 21:00:00
456.8,2019-09-06 22:00:00
449.9,2019-09-06 23:00:00
