Load,Time Stamp
455.4,2019-06-09 00:00:00
444.6,2019-06-09 01:00:00
443.3,2019-06-09 02:00:00
440.2,2019-06-09 03:00:00
441.0,2019-06-09 04:00:00
440.0,2019-06-09 05:00:00
445.9,2019-06-09 06:00:00
448.9,2019-06-09 07:00:00
465.5,2019-06-09 08:00:00
491.6,2019-06-09 09:00:00
505.3,2019-06-09 10:00:00
497.6,2019-06-09 11:00:00
492.1,2019-06-09 12:00:00
514.5,2019-06-09 13:00:00
509.6,2019-06-09 14:00:00
497.5,2019-06-09 15:00:00
516.7,2019-06-09 16:00:00
492.4,2019-06-09 17:00:00
493.9,2019-06-09 18:00:00
495.8,2019-06-09 19:00:00
502.3,2019-06-09 20:00:00
520.1,2019-06-09 21:00:00
494.0,2019-06-09 22:00:00
466.5,2019-06-09 23:00:00
