Load,Time Stamp
472.8,2019-04-13 00:00:00
488.9,2019-04-13 01:00:00
463.6,2019-04-13 02:00:00
456.2,2019-04-13 03:00:00
454.2,2019-04-13 04:00:00
458.9,2019-04-13 05:00:00
472.4,2019-04-13 06:00:00
508.2,2019-04-13 07:00:00
504.4,2019-04-13 08:00:00
487.9,2019-04-13 09:00:00
512.7,2019-04-13 10:00:00
520.7,2019-04-13 11:00:00
517.1,2019-04-13 12:00:00
515.0,2019-04-13 13:00:00
511.8,2019-04-13 14:00:00
508.7,2019-04-13 15:00:00
511.1,2019-04-13 16:00:00
509.2,2019-04-13 17:00:00
512.4,2019-04-13 18:00:00
511.9,2019-04-13 19:00:00
488.4,2019-04-13 20:00:00
485.6,2019-04-13 21:00:00
468.1,2019-04-13 22:00:00
465.3,2019-04-13 23:00:00
