Load,Time Stamp
476.4,2019-07-27 00:00:00
453.7,2019-07-27 01:00:00
483.7,2019-07-27 02:00:00
488.4,2019-07-27 03:00:00
486.6,2019-07-27 04:00:00
487.6,2019-07-27 05:00:00
490.8,2019-07-27 06:00:00
501.3,2019-07-27 07:00:00
493.7,2019-07-27 08:00:00
531.1,2019-07-27 09:00:00
518.3,2019-07-27 10:00:00
522.3,2019-07-27 11:00:00
527.6,2019-07-27 12:00:00
525.5,2019-07-27 13:00:00
524.6,2019-07-27 14:00:00
528.4,2019-07-27 15:00:00
531.8,2019-07-27 16:00:00
536.1,2019-07-27 17:00:00
535.8,2019-07-27 18:00:00
565.7,2019-07-27 19:00:00
568.2,2019-07-27 20:00:00
535.2,2019-07-27 21:00:00
535.9,2019-07-27 22:00:00
523.0,2019-07-27 23:00:00
