Load,Time Stamp
480.8,2019-06-23 00:00:00
435.9,2019-06-23 01:00:00
431.2,2019-06-23 02:00:00
427.6,2019-06-23 03:00:00
429.9,2019-06-23 04:00:00
430.8,2019-06-23 05:00:00
441.2,2019-06-23 06:00:00
486.0,2019-06-23 07:00:00
498.1,2019-06-23 08:00:00
498.4,2019-06-23 09:00:00
486.7,2019-06-23 10:00:00
494.6,2019-06-23 11:00:00
493.4,2019-06-23 12:00:00
490.9,2019-06-23 13:00:00
491.4,2019-06-23 14:00:00
494.1,2019-06-23 15:00:00
495.6,2019-06-23 16:00:00
501.9,2019-06-23 17:00:00
503.4,2019-06-23 18:00:00
520.6,2019-06-23 19:00:00
531.1,2019-06-23 20:00:00
516.3,2019-06-23 21:00:00
481.0,2019-06-23 22:00:00
461.3,2019-06-23 23:00:00
