Load,Time Stamp
504.6,2019-10-21 00:00:00
499.7,2019-10-21 01:00:00
495.3,2019-10-21 02:00:00
497.2,2019-10-21 03:00:00
505.6,2019-10-21 04:00:00
520.4,2019-10-21 05:00:00
516.9,2019-10-21 06:00:00
536.9,2019-10-21 07:00:00
533.0,2019-10-21 08:00:00
521.1,2019-10-21 09:00:00
508.7,2019-10-21 10:00:00
501.0,2019-10-21 11:00:00
496.9,2019-10-21 12:00:00
491.3,2019-10-21 13:00:00
485.6,2019-10-21 14:00:00
481.5,2019-10-21 15:00:00
485.3,2019-10-21 16:00:00
496.1,2019-10-21 17:00:00
511.5,2019-10-21 18:00:00
530.6,2019-10-21 19:00:00
509.8,2019-10-21 20:00:00
503.7,2019-10-21 21:00:00
494.1,2019-10-21 22:00:00
469.7,2019-10-21 23:00:00
