Load,Time Stamp
572.7,2019-03-14 00:00:00
564.0,2019-03-14 01:00:00
562.9,2019-03-14 02:00:00
560.7,2019-03-14 03:00:00
564.3,2019-03-14 04:00:00
580.2,2019-03-14 05:00:00
607.7,2019-03-14 06:00:00
611.8,2019-03-14 07:00:00
614.1,2019-03-14 08:00:00
608.3,2019-03-14 09:00:00
599.9,2019-03-14 10:00:00
593.5,2019-03-14 11:00:00
585.7,2019-03-14 12:00:00
574.9,2019-03-14 13:00:00
561.2,2019-03-14 14:00:00
539.6,2019-03-14 15:00:00
541.2,2019-03-14 16:00:00
581.4,2019-03-14 17:00:00
589.0,2019-03-14 18:00:00
598.9,2019-03-14 19:00:00
597.1,2019-03-14 20:00:00
558.2,2019-03-14 21:00:00
535.1,2019-03-14 22:00:00
518.8,2019-03-14 23:00:00
