Load,Time Stamp
517.5,2019-08-07 00:00:00
492.1,2019-08-07 01:00:00
505.0,2019-08-07 02:00:00
505.6,2019-08-07 03:00:00
506.2,2019-08-07 04:00:00
514.4,2019-08-07 05:00:00
500.6,2019-08-07 06:00:00
540.6,2019-08-07 07:00:00
533.7,2019-08-07 08:00:00
532.3,2019-08-07 09:00:00
558.4,2019-08-07 10:00:00
540.8,2019-08-07 11:00:00
556.5,2019-08-07 12:00:00
580.0,2019-08-07 13:00:00
570.7,2019-08-07 14:00:00
552.8,2019-08-07 15:00:00
574.9,2019-08-07 16:00:00
585.4,2019-08-07 17:00:00
582.7,2019-08-07 18:00:00
578.0,2019-08-07 19:00:00
576.3,2019-08-07 20:00:00
564.2,2019-08-07 21:00:00
516.8,2019-08-07 22:00:00
506.6,2019-08-07 23:00:00
