Load,Time Stamp
454.5,2019-09-15 00:00:00
443.6,2019-09-15 01:00:00
441.3,2019-09-15 02:00:00
467.7,2019-09-15 03:00:00
438.1,2019-09-15 04:00:00
443.2,2019-09-15 05:00:00
475.5,2019-09-15 06:00:00
487.3,2019-09-15 07:00:00
490.3,2019-09-15 08:00:00
494.4,2019-09-15 09:00:00
501.9,2019-09-15 10:00:00
508.8,2019-09-15 11:00:00
511.8,2019-09-15 12:00:00
509.8,2019-09-15 13:00:00
505.7,2019-09-15 14:00:00
491.2,2019-09-15 15:00:00
484.1,2019-09-15 16:00:00
486.5,2019-09-15 17:00:00
503.8,2019-09-15 18:00:00
531.2,2019-09-15 19:00:00
525.9,2019-09-15 20:00:00
482.8,2019-09-15 21:00:00
467.9,2019-09-15 22:00:00
475.4,2019-09-15 23:00:00
