Load,Time Stamp
496.6,2019-10-24 00:00:00
502.5,2019-10-24 01:00:00
505.3,2019-10-24 02:00:00
487.4,2019-10-24 03:00:00
491.7,2019-10-24 04:00:00
513.5,2019-10-24 05:00:00
557.3,2019-10-24 06:00:00
573.9,2019-10-24 07:00:00
580.7,2019-10-24 08:00:00
572.2,2019-10-24 09:00:00
541.9,2019-10-24 10:00:00
548.8,2019-10-24 11:00:00
534.6,2019-10-24 12:00:00
552.2,2019-10-24 13:00:00
535.8,2019-10-24 14:00:00
533.5,2019-10-24 15:00:00
544.6,2019-10-24 16:00:00
547.2,2019-10-24 17:00:00
551.7,2019-10-24 18:00:00
550.7,2019-10-24 19:00:00
546.5,2019-10-24 20:00:00
533.0,2019-10-24 21:00:00
520.4,2019-10-24 22:00:00
505.7,2019-10-24 23:00:00
