Load,Time Stamp
456.0,2019-06-08 00:00:00
450.4,2019-06-08 01:00:00
447.1,2019-06-08 02:00:00
446.8,2019-06-08 03:00:00
447.1,2019-06-08 04:00:00
446.9,2019-06-08 05:00:00
460.6,2019-06-08 06:00:00
478.1,2019-06-08 07:00:00
488.2,2019-06-08 08:00:00
491.2,2019-06-08 09:00:00
489.2,2019-06-08 10:00:00
488.1,2019-06-08 11:00:00
487.9,2019-06-08 12:00:00
487.5,2019-06-08 13:00:00
487.4,2019-06-08 14:00:00
489.0,2019-06-08 15:00:00
495.3,2019-06-08 16:00:00
492.4,2019-06-08 17:00:00
496.2,2019-06-08 18:00:00
494.8,2019-06-08 19:00:00
492.0,2019-06-08 20:00:00
491.6,2019-06-08 21:00:00
479.0,2019-06-08 22:00:00
464.4,2019-06-08 23:00:00
