Load,Time Stamp
445.5,2019-06-13 00:00:00
449.8,2019-06-13 01:00:00
445.3,2019-06-13 02:00:00
442.7,2019-06-13 03:00:00
448.5,2019-06-13 04:00:00
480.1,2019-06-13 05:00:00
486.1,2019-06-13 06:00:00
515.2,2019-06-13 07:00:00
520.1,2019-06-13 08:00:00
525.1,2019-06-13 09:00:00
522.1,2019-06-13 10:00:00
516.7,2019-06-13 11:00:00
503.4,2019-06-13 12:00:00
522.7,2019-06-13 13:00:00
520.8,2019-06-13 14:00:00
494.4,2019-06-13 15:00:00
488.0,2019-06-13 16:00:00
503.8,2019-06-13 17:00:00
520.8,2019-06-13 18:00:00
511.6,2019-06-13 19:00:00
526.0,2019-06-13 20:00:00
517.8,2019-06-13 21:00:00
500.4,2019-06-13 22:00:00
467.3,2019-06-13 23:00:00
