Load,Time Stamp
617.2,2019-01-19 00:00:00
627.8,2019-01-19 01:00:00
602.4,2019-01-19 02:00:00
629.4,2019-01-19 03:00:00
620.0,2019-01-19 04:00:00
650.9,2019-01-19 05:00:00
641.2,2019-01-19 06:00:00
670.1,2019-01-19 07:00:00
670.3,2019-01-19 08:00:00
672.7,2019-01-19 09:00:00
675.0,2019-01-19 10:00:00
675.3,2019-01-19 11:00:00
677.3,2019-01-19 12:00:00
679.3,2019-01-19 13:00:00
683.7,2019-01-19 14:00:00
693.4,2019-01-19 15:00:00
692.6,2019-01-19 16:00:00
701.9,2019-01-19 17:00:00
699.8,2019-01-19 18:00:00
696.7,2019-01-19 19:00:00
684.0,2019-01-19 20:00:00
671.9,2019-01-19 21:00:00
673.5,2019-01-19 22:00:00
684.7,2019-01-19 23:00:00
