Load,Time Stamp
538.8,2019-11-11 00:00:00
536.9,2019-11-11 01:00:00
535.8,2019-11-11 02:00:00
536.6,2019-11-11 03:00:00
545.7,2019-11-11 04:00:00
561.4,2019-11-11 05:00:00
581.8,2019-11-11 06:00:00
599.2,2019-11-11 07:00:00
610.3,2019-11-11 08:00:00
617.2,2019-11-11 09:00:00
616.1,2019-11-11 10:00:00
618.3,2019-11-11 11:00:00
618.1,2019-11-11 12:00:00
620.8,2019-11-11 13:00:00
620.1,2019-11-11 14:00:00
620.4,2019-11-11 15:00:00
633.3,2019-11-11 16:00:00
646.5,2019-11-11 17:00:00
646.9,2019-11-11 18:00:00
639.0,2019-11-11 19:00:00
626.9,2019-11-11 20:00:00
607.3,2019-11-11 21:00:00
586.7,2019-11-11 22:00:00
581.1,2019-11-11 23:00:00
