Load,Time Stamp
655.8,2019-12-22 00:00:00
647.6,2019-12-22 01:00:00
645.7,2019-12-22 02:00:00
647.1,2019-12-22 03:00:00
645.0,2019-12-22 04:00:00
643.8,2019-12-22 05:00:00
642.2,2019-12-22 06:00:00
626.2,2019-12-22 07:00:00
674.8,2019-12-22 08:00:00
680.5,2019-12-22 09:00:00
651.6,2019-12-22 10:00:00
624.0,2019-12-22 11:00:00
608.5,2019-12-22 12:00:00
623.6,2019-12-22 13:00:00
633.0,2019-12-22 14:00:00
601.6,2019-12-22 15:00:00
622.3,2019-12-22 16:00:00
641.3,2019-12-22 17:00:00
671.2,2019-12-22 18:00:00
665.8,2019-12-22 19:00:00
658.5,2019-12-22 20:00:00
642.4,2019-12-22 21:00:00
624.8,2019-12-22 22:00:00
610.7,2019-12-22 23:00:00
