Load,Time Stamp
649.4,2019-01-18 00:00:00
628.5,2019-01-18 01:00:00
611.3,2019-01-18 02:00:00
600.9,2019-01-18 03:00:00
603.6,2019-01-18 04:00:00
620.9,2019-01-18 05:00:00
641.9,2019-01-18 06:00:00
654.2,2019-01-18 07:00:00
649.0,2019-01-18 08:00:00
646.8,2019-01-18 09:00:00
676.3,2019-01-18 10:00:00
673.1,2019-01-18 11:00:00
664.8,2019-01-18 12:00:00
663.3,2019-01-18 13:00:00
663.7,2019-01-18 14:00:00
663.8,2019-01-18 15:00:00
674.2,2019-01-18 16:00:00
681.6,2019-01-18 17:00:00
678.8,2019-01-18 18:00:00
674.1,2019-01-18 19:00:00
663.1,2019-01-18 20:00:00
654.5,2019-01-18 21:00:00
640.9,2019-01-18 22:00:00
634.4,2019-01-18 23:00:00
