Load,Time Stamp
467.1,2019-10-19 00:00:00
465.1,2019-10-19 01:00:00
462.7,2019-10-19 02:00:00
460.6,2019-10-19 03:00:00
460.7,2019-10-19 04:00:00
469.4,2019-10-19 05:00:00
482.0,2019-10-19 06:00:00
494.1,2019-10-19 07:00:00
501.2,2019-10-19 08:00:00
497.0,2019-10-19 09:00:00
492.8,2019-10-19 10:00:00
489.3,2019-10-19 11:00:00
487.6,2019-10-19 12:00:00
475.9,2019-10-19 13:00:00
468.6,2019-10-19 14:00:00
468.0,2019-10-19 15:00:00
476.8,2019-10-19 16:00:00
489.5,2019-10-19 17:00:00
502.8,2019-10-19 18:00:00
509.7,2019-10-19 19:00:00
505.4,2019-10-19 20:00:00
494.0,2019-10-19 21:00:00
481.9,2019-10-19 22:00:00
505.3,2019-10-19 23:00:00
