Load,Time Stamp
634.0,2019-02-09 00:00:00
629.2,2019-02-09 01:00:00
614.8,2019-02-09 02:00:00
630.7,2019-02-09 03:00:00
614.8,2019-02-09 04:00:00
642.6,2019-02-09 05:00:00
628.2,2019-02-09 06:00:00
652.6,2019-02-09 07:00:00
649.5,2019-02-09 08:00:00
647.2,2019-02-09 09:00:00
646.8,2019-02-09 10:00:00
675.1,2019-02-09 11:00:00
665.1,2019-02-09 12:00:00
660.2,2019-02-09 13:00:00
654.1,2019-02-09 14:00:00
641.0,2019-02-09 15:00:00
659.6,2019-02-09 16:00:00
675.8,2019-02-09 17:00:00
683.0,2019-02-09 18:00:00
679.0,2019-02-09 19:00:00
674.2,2019-02-09 20:00:00
665.9,2019-02-09 21:00:00
654.1,2019-02-09 22:00:00
647.8,2019-02-09 23:00:00
