Load Forecast,Time Stamp
1153,2019-07-12 00:00:00
1072,2019-07-12 01:00:00
1016,2019-07-12 02:00:00
982,2019-07-12 03:00:00
976,2019-07-12 04:00:00
1004,2019-07-12 05:00:00
1058,2019-07-12 06:00:00
1150,2019-07-12 07:00:00
1214,2019-07-12 08:00:00
1268,2019-07-12 09:00:00
1319,2019-07-12 10:00:00
1354,2019-07-12 11:00:00
1369,2019-07-12 12:00:00
1394,2019-07-12 13:00:00
1404,2019-07-12 14:00:00
1411,2019-07-12 15:00:00
1417,2019-07-12 16:00:00
1412,2019-07-12 17:00:00
1392,2019-07-12 18:00:00
1340,2019-07-12 19:00:00
1279,2019-07-12 20:00:00
1274,2019-07-12 21:00:00
1192,2019-07-12 22:00:00
1089,2019-07-12 23:00:00
1028,2019-07-13 00:00:00
965,2019-07-13 01:00:00
925,2019-07-13 02:00:00
899,2019-07-13 03:00:00
885,2019-07-13 04:00:00
883,2019-07-13 05:00:00
886,2019-07-13 06:00:00
944,2019-07-13 07:00:00
1038,2019-07-13 08:00:00
1120,2019-07-13 09:00:00
1187,2019-07-13 10:00:00
1237,2019-07-13 11:00:00
1276,2019-07-13 12:00:00
1311,2019-07-13 13:00:00
1343,2019-07-13 14:00:00
1377,2019-07-13 15:00:00
1405,2019-07-13 16:00:00
1415,2019-07-13 17:00:00
1397,2019-07-13 18:00:00
1358,2019-07-13 19:00:00
1320,2019-07-13 20:00:00
1309,2019-07-13 21:00:00
1240,2019-07-13 22:00:00
1146,2019-07-13 23:00:00
1044,2019-07-14 00:00:00
980,2019-07-14 01:00:00
935,2019-07-14 02:00:00
905,2019-07-14 03:00:00
886,2019-07-14 04:00:00
873,2019-07-14 05:00:00
862,2019-07-14 06:00:00
903,2019-07-14 07:00:00
969,2019-07-14 08:00:00
1033,2019-07-14 09:00:00
1089,2019-07-14 10:00:00
1129,2019-07-14 11:00:00
1161,2019-07-14 12:00:00
1182,2019-07-14 13:00:00
1204,2019-07-14 14:00:00
1230,2019-07-14 15:00:00
1266,2019-07-14 16:00:00
1293,2019-07-14 17:00:00
1290,2019-07-14 18:00:00
1264,2019-07-14 19:00:00
1230,2019-07-14 20:00:00
1229,2019-07-14 21:00:00
1158,2019-07-14 22:00:00
1068,2019-07-14 23:00:00
992,2019-07-15 00:00:00
932,2019-07-15 01:00:00
897,2019-07-15 02:00:00
879,2019-07-15 03:00:00
886,2019-07-15 04:00:00
928,2019-07-15 05:00:00
996,2019-07-15 06:00:00
1101,2019-07-15 07:00:00
1196,2019-07-15 08:00:00
1267,2019-07-15 09:00:00
1338,2019-07-15 10:00:00
1400,2019-07-15 11:00:00
1442,2019-07-15 12:00:00
1482,2019-07-15 13:00:00
1511,2019-07-15 14:00:00
1537,2019-07-15 15:00:00
1557,2019-07-15 16:00:00
1567,2019-07-15 17:00:00
1544,2019-07-15 18:00:00
1491,2019-07-15 19:00:00
1430,2019-07-15 20:00:00
1402,2019-07-15 21:00:00
1294,2019-07-15 22:00:00
1175,2019-07-15 23:00:00
1080,2019-07-16 00:00:00
1012,2019-07-16 01:00:00
967,2019-07-16 02:00:00
943,2019-07-16 03:00:00
946,2019-07-16 04:00:00
986,2019-07-16 05:00:00
1058,2019-07-16 06:00:00
1178,2019-07-16 07:00:00
1290,2019-07-16 08:00:00
1383,2019-07-16 09:00:00
1471,2019-07-16 10:00:00
1550,2019-07-16 11:00:00
1613,2019-07-16 12:00:00
1674,2019-07-16 13:00:00
1711,2019-07-16 14:00:00
1740,2019-07-16 15:00:00
1761,2019-07-16 16:00:00
1764,2019-07-16 17:00:00
1733,2019-07-16 18:00:00
1665,2019-07-16 19:00:00
1599,2019-07-16 20:00:00
1564,2019-07-16 21:00:00
1445,2019-07-16 22:00:00
1308,2019-07-16 23:00:00
1196,2019-07-17 00:00:00
1121,2019-07-17 01:00:00
1068,2019-07-17 02:00:00
1037,2019-07-17 03:00:00
1038,2019-07-17 04:00:00
1080,2019-07-17 05:00:00
1154,2019-07-17 06:00:00
1274,2019-07-17 07:00:00
1375,2019-07-17 08:00:00
1471,2019-07-17 09:00:00
1564,2019-07-17 10:00:00
1647,2019-07-17 11:00:00
1714,2019-07-17 12:00:00
1781,2019-07-17 13:00:00
1821,2019-07-17 14:00:00
1849,2019-07-17 15:00:00
1870,2019-07-17 16:00:00
1869,2019-07-17 17:00:00
1845,2019-07-17 18:00:00
1779,2019-07-17 19:00:00
1716,2019-07-17 20:00:00
1677,2019-07-17 21:00:00
1553,2019-07-17 22:00:00
1416,2019-07-17 23:00:00
