Load Forecast,Time Stamp
1013,2019-01-10 00:00:00
987,2019-01-10 01:00:00
972,2019-01-10 02:00:00
971,2019-01-10 03:00:00
993,2019-01-10 04:00:00
1059,2019-01-10 05:00:00
1172,2019-01-10 06:00:00
1252,2019-01-10 07:00:00
1260,2019-01-10 08:00:00
1272,2019-01-10 09:00:00
1285,2019-01-10 10:00:00
1286,2019-01-10 11:00:00
1279,2019-01-10 12:00:00
1277,2019-01-10 13:00:00
1268,2019-01-10 14:00:00
1267,2019-01-10 15:00:00
1295,2019-01-10 16:00:00
1377,2019-01-10 17:00:00
1384,2019-01-10 18:00:00
1355,2019-01-10 19:00:00
1318,2019-01-10 20:00:00
1251,2019-01-10 21:00:00
1165,2019-01-10 22:00:00
1094,2019-01-10 23:00:00
1045,2019-01-11 00:00:00
1018,2019-01-11 01:00:00
1004,2019-01-11 02:00:00
1004,2019-01-11 03:00:00
1026,2019-01-11 04:00:00
1092,2019-01-11 05:00:00
1203,2019-01-11 06:00:00
1279,2019-01-11 07:00:00
1285,2019-01-11 08:00:00
1293,2019-01-11 09:00:00
1297,2019-01-11 10:00:00
1286,2019-01-11 11:00:00
1269,2019-01-11 12:00:00
1259,2019-01-11 13:00:00
1244,2019-01-11 14:00:00
1236,2019-01-11 15:00:00
1258,2019-01-11 16:00:00
1336,2019-01-11 17:00:00
1341,2019-01-11 18:00:00
1307,2019-01-11 19:00:00
1270,2019-01-11 20:00:00
1214,2019-01-11 21:00:00
1139,2019-01-11 22:00:00
1071,2019-01-11 23:00:00
1027,2019-01-12 00:00:00
999,2019-01-12 01:00:00
984,2019-01-12 02:00:00
978,2019-01-12 03:00:00
984,2019-01-12 04:00:00
1008,2019-01-12 05:00:00
1049,2019-01-12 06:00:00
1094,2019-01-12 07:00:00
1115,2019-01-12 08:00:00
1141,2019-01-12 09:00:00
1150,2019-01-12 10:00:00
1147,2019-01-12 11:00:00
1135,2019-01-12 12:00:00
1123,2019-01-12 13:00:00
1112,2019-01-12 14:00:00
1113,2019-01-12 15:00:00
1144,2019-01-12 16:00:00
1229,2019-01-12 17:00:00
1245,2019-01-12 18:00:00
1221,2019-01-12 19:00:00
1192,2019-01-12 20:00:00
1148,2019-01-12 21:00:00
1094,2019-01-12 22:00:00
1041,2019-01-12 23:00:00
987,2019-01-13 00:00:00
957,2019-01-13 01:00:00
942,2019-01-13 02:00:00
935,2019-01-13 03:00:00
939,2019-01-13 04:00:00
956,2019-01-13 05:00:00
989,2019-01-13 06:00:00
1027,2019-01-13 07:00:00
1050,2019-01-13 08:00:00
1079,2019-01-13 09:00:00
1095,2019-01-13 10:00:00
1102,2019-01-13 11:00:00
1105,2019-01-13 12:00:00
1101,2019-01-13 13:00:00
1096,2019-01-13 14:00:00
1102,2019-01-13 15:00:00
1143,2019-01-13 16:00:00
1245,2019-01-13 17:00:00
1268,2019-01-13 18:00:00
1245,2019-01-13 19:00:00
1217,2019-01-13 20:00:00
1165,2019-01-13 21:00:00
1099,2019-01-13 22:00:00
1040,2019-01-13 23:00:00
999,2019-01-14 00:00:00
979,2019-01-14 01:00:00
974,2019-01-14 02:00:00
978,2019-01-14 03:00:00
1005,2019-01-14 04:00:00
1076,2019-01-14 05:00:00
1188,2019-01-14 06:00:00
1260,2019-01-14 07:00:00
1260,2019-01-14 08:00:00
1259,2019-01-14 09:00:00
1257,2019-01-14 10:00:00
1245,2019-01-14 11:00:00
1230,2019-01-14 12:00:00
1222,2019-01-14 13:00:00
1210,2019-01-14 14:00:00
1207,2019-01-14 15:00:00
1230,2019-01-14 16:00:00
1321,2019-01-14 17:00:00
1344,2019-01-14 18:00:00
1321,2019-01-14 19:00:00
1287,2019-01-14 20:00:00
1225,2019-01-14 21:00:00
1143,2019-01-14 22:00:00
1074,2019-01-14 23:00:00
1023,2019-01-15 00:00:00
996,2019-01-15 01:00:00
983,2019-01-15 02:00:00
981,2019-01-15 03:00:00
1003,2019-01-15 04:00:00
1067,2019-01-15 05:00:00
1173,2019-01-15 06:00:00
1242,2019-01-15 07:00:00
1243,2019-01-15 08:00:00
1244,2019-01-15 09:00:00
1247,2019-01-15 10:00:00
1242,2019-01-15 11:00:00
1232,2019-01-15 12:00:00
1227,2019-01-15 13:00:00
1216,2019-01-15 14:00:00
1214,2019-01-15 15:00:00
1235,2019-01-15 16:00:00
1309,2019-01-15 17:00:00
1316,2019-01-15 18:00:00
1285,2019-01-15 19:00:00
1248,2019-01-15 20:00:00
1187,2019-01-15 21:00:00
1106,2019-01-15 22:00:00
1039,2019-01-15 23:00:00
