Load Forecast,Time Stamp
967,2019-03-12 00:00:00
941,2019-03-12 01:00:00
931,2019-03-12 02:00:00
932,2019-03-12 03:00:00
953,2019-03-12 04:00:00
1018,2019-03-12 05:00:00
1132,2019-03-12 06:00:00
1204,2019-03-12 07:00:00
1209,2019-03-12 08:00:00
1209,2019-03-12 09:00:00
1210,2019-03-12 10:00:00
1203,2019-03-12 11:00:00
1191,2019-03-12 12:00:00
1181,2019-03-12 13:00:00
1166,2019-03-12 14:00:00
1155,2019-03-12 15:00:00
1152,2019-03-12 16:00:00
1161,2019-03-12 17:00:00
1173,2019-03-12 18:00:00
1224,2019-03-12 19:00:00
1237,2019-03-12 20:00:00
1178,2019-03-12 21:00:00
1098,2019-03-12 22:00:00
1026,2019-03-12 23:00:00
979,2019-03-13 00:00:00
954,2019-03-13 01:00:00
944,2019-03-13 02:00:00
945,2019-03-13 03:00:00
965,2019-03-13 04:00:00
1028,2019-03-13 05:00:00
1138,2019-03-13 06:00:00
1200,2019-03-13 07:00:00
1196,2019-03-13 08:00:00
1186,2019-03-13 09:00:00
1178,2019-03-13 10:00:00
1165,2019-03-13 11:00:00
1147,2019-03-13 12:00:00
1136,2019-03-13 13:00:00
1119,2019-03-13 14:00:00
1107,2019-03-13 15:00:00
1101,2019-03-13 16:00:00
1105,2019-03-13 17:00:00
1117,2019-03-13 18:00:00
1167,2019-03-13 19:00:00
1181,2019-03-13 20:00:00
1125,2019-03-13 21:00:00
1050,2019-03-13 22:00:00
982,2019-03-13 23:00:00
934,2019-03-14 00:00:00
903,2019-03-14 01:00:00
888,2019-03-14 02:00:00
886,2019-03-14 03:00:00
905,2019-03-14 04:00:00
974,2019-03-14 05:00:00
1097,2019-03-14 06:00:00
1172,2019-03-14 07:00:00
1179,2019-03-14 08:00:00
1181,2019-03-14 09:00:00
1186,2019-03-14 10:00:00
1182,2019-03-14 11:00:00
1169,2019-03-14 12:00:00
1162,2019-03-14 13:00:00
1145,2019-03-14 14:00:00
1133,2019-03-14 15:00:00
1125,2019-03-14 16:00:00
1118,2019-03-14 17:00:00
1112,2019-03-14 18:00:00
1156,2019-03-14 19:00:00
1170,2019-03-14 20:00:00
1107,2019-03-14 21:00:00
1023,2019-03-14 22:00:00
946,2019-03-14 23:00:00
893,2019-03-15 00:00:00
863,2019-03-15 01:00:00
847,2019-03-15 02:00:00
842,2019-03-15 03:00:00
857,2019-03-15 04:00:00
917,2019-03-15 05:00:00
1025,2019-03-15 06:00:00
1096,2019-03-15 07:00:00
1112,2019-03-15 08:00:00
1123,2019-03-15 09:00:00
1131,2019-03-15 10:00:00
1126,2019-03-15 11:00:00
1110,2019-03-15 12:00:00
1099,2019-03-15 13:00:00
1081,2019-03-15 14:00:00
1064,2019-03-15 15:00:00
1056,2019-03-15 16:00:00
1051,2019-03-15 17:00:00
1049,2019-03-15 18:00:00
1090,2019-03-15 19:00:00
1102,2019-03-15 20:00:00
1053,2019-03-15 21:00:00
992,2019-03-15 22:00:00
930,2019-03-15 23:00:00
897,2019-03-16 00:00:00
867,2019-03-16 01:00:00
852,2019-03-16 02:00:00
846,2019-03-16 03:00:00
851,2019-03-16 04:00:00
878,2019-03-16 05:00:00
928,2019-03-16 06:00:00
977,2019-03-16 07:00:00
1013,2019-03-16 08:00:00
1047,2019-03-16 09:00:00
1062,2019-03-16 10:00:00
1061,2019-03-16 11:00:00
1049,2019-03-16 12:00:00
1034,2019-03-16 13:00:00
1020,2019-03-16 14:00:00
1012,2019-03-16 15:00:00
1017,2019-03-16 16:00:00
1027,2019-03-16 17:00:00
1039,2019-03-16 18:00:00
1088,2019-03-16 19:00:00
1108,2019-03-16 20:00:00
1067,2019-03-16 21:00:00
1014,2019-03-16 22:00:00
956,2019-03-16 23:00:00
919,2019-03-17 00:00:00
893,2019-03-17 01:00:00
882,2019-03-17 02:00:00
876,2019-03-17 03:00:00
879,2019-03-17 04:00:00
896,2019-03-17 05:00:00
930,2019-03-17 06:00:00
960,2019-03-17 07:00:00
986,2019-03-17 08:00:00
1008,2019-03-17 09:00:00
1016,2019-03-17 10:00:00
1017,2019-03-17 11:00:00
1015,2019-03-17 12:00:00
1005,2019-03-17 13:00:00
994,2019-03-17 14:00:00
990,2019-03-17 15:00:00
1002,2019-03-17 16:00:00
1029,2019-03-17 17:00:00
1051,2019-03-17 18:00:00
1104,2019-03-17 19:00:00
1129,2019-03-17 20:00:00
1087,2019-03-17 21:00:00
1030,2019-03-17 22:00:00
974,2019-03-17 23:00:00
