Load Forecast,Time Stamp
916,2019-06-20 00:00:00
869,2019-06-20 01:00:00
838,2019-06-20 02:00:00
824,2019-06-20 03:00:00
835,2019-06-20 04:00:00
879,2019-06-20 05:00:00
965,2019-06-20 06:00:00
1067,2019-06-20 07:00:00
1126,2019-06-20 08:00:00
1159,2019-06-20 09:00:00
1189,2019-06-20 10:00:00
1203,2019-06-20 11:00:00
1203,2019-06-20 12:00:00
1210,2019-06-20 13:00:00
1201,2019-06-20 14:00:00
1188,2019-06-20 15:00:00
1170,2019-06-20 16:00:00
1152,2019-06-20 17:00:00
1131,2019-06-20 18:00:00
1105,2019-06-20 19:00:00
1091,2019-06-20 20:00:00
1091,2019-06-20 21:00:00
1018,2019-06-20 22:00:00
930,2019-06-20 23:00:00
866,2019-06-21 00:00:00
830,2019-06-21 01:00:00
807,2019-06-21 02:00:00
794,2019-06-21 03:00:00
803,2019-06-21 04:00:00
838,2019-06-21 05:00:00
907,2019-06-21 06:00:00
992,2019-06-21 07:00:00
1044,2019-06-21 08:00:00
1073,2019-06-21 09:00:00
1098,2019-06-21 10:00:00
1108,2019-06-21 11:00:00
1110,2019-06-21 12:00:00
1117,2019-06-21 13:00:00
1112,2019-06-21 14:00:00
1105,2019-06-21 15:00:00
1098,2019-06-21 16:00:00
1092,2019-06-21 17:00:00
1077,2019-06-21 18:00:00
1050,2019-06-21 19:00:00
1024,2019-06-21 20:00:00
1028,2019-06-21 21:00:00
965,2019-06-21 22:00:00
879,2019-06-21 23:00:00
825,2019-06-22 00:00:00
783,2019-06-22 01:00:00
759,2019-06-22 02:00:00
745,2019-06-22 03:00:00
743,2019-06-22 04:00:00
744,2019-06-22 05:00:00
752,2019-06-22 06:00:00
805,2019-06-22 07:00:00
867,2019-06-22 08:00:00
915,2019-06-22 09:00:00
948,2019-06-22 10:00:00
961,2019-06-22 11:00:00
964,2019-06-22 12:00:00
963,2019-06-22 13:00:00
964,2019-06-22 14:00:00
972,2019-06-22 15:00:00
993,2019-06-22 16:00:00
1015,2019-06-22 17:00:00
1015,2019-06-22 18:00:00
999,2019-06-22 19:00:00
974,2019-06-22 20:00:00
986,2019-06-22 21:00:00
939,2019-06-22 22:00:00
871,2019-06-22 23:00:00
802,2019-06-23 00:00:00
760,2019-06-23 01:00:00
734,2019-06-23 02:00:00
718,2019-06-23 03:00:00
713,2019-06-23 04:00:00
708,2019-06-23 05:00:00
707,2019-06-23 06:00:00
752,2019-06-23 07:00:00
822,2019-06-23 08:00:00
887,2019-06-23 09:00:00
944,2019-06-23 10:00:00
985,2019-06-23 11:00:00
1014,2019-06-23 12:00:00
1032,2019-06-23 13:00:00
1042,2019-06-23 14:00:00
1058,2019-06-23 15:00:00
1083,2019-06-23 16:00:00
1112,2019-06-23 17:00:00
1115,2019-06-23 18:00:00
1102,2019-06-23 19:00:00
1087,2019-06-23 20:00:00
1097,2019-06-23 21:00:00
1034,2019-06-23 22:00:00
952,2019-06-23 23:00:00
865,2019-06-24 00:00:00
823,2019-06-24 01:00:00
796,2019-06-24 02:00:00
785,2019-06-24 03:00:00
799,2019-06-24 04:00:00
852,2019-06-24 05:00:00
945,2019-06-24 06:00:00
1057,2019-06-24 07:00:00
1145,2019-06-24 08:00:00
1203,2019-06-24 09:00:00
1258,2019-06-24 10:00:00
1303,2019-06-24 11:00:00
1331,2019-06-24 12:00:00
1360,2019-06-24 13:00:00
1367,2019-06-24 14:00:00
1374,2019-06-24 15:00:00
1385,2019-06-24 16:00:00
1394,2019-06-24 17:00:00
1389,2019-06-24 18:00:00
1357,2019-06-24 19:00:00
1330,2019-06-24 20:00:00
1320,2019-06-24 21:00:00
1223,2019-06-24 22:00:00
1102,2019-06-24 23:00:00
1022,2019-06-25 00:00:00
963,2019-06-25 01:00:00
927,2019-06-25 02:00:00
909,2019-06-25 03:00:00
918,2019-06-25 04:00:00
965,2019-06-25 05:00:00
1055,2019-06-25 06:00:00
1174,2019-06-25 07:00:00
1268,2019-06-25 08:00:00
1327,2019-06-25 09:00:00
1379,2019-06-25 10:00:00
1418,2019-06-25 11:00:00
1449,2019-06-25 12:00:00
1479,2019-06-25 13:00:00
1489,2019-06-25 14:00:00
1491,2019-06-25 15:00:00
1484,2019-06-25 16:00:00
1468,2019-06-25 17:00:00
1425,2019-06-25 18:00:00
1367,2019-06-25 19:00:00
1319,2019-06-25 20:00:00
1289,2019-06-25 21:00:00
1183,2019-06-25 22:00:00
1063,2019-06-25 23:00:00
