Load Forecast,Time Stamp
839,2019-04-18 00:00:00
811,2019-04-18 01:00:00
795,2019-04-18 02:00:00
792,2019-04-18 03:00:00
810,2019-04-18 04:00:00
872,2019-04-18 05:00:00
968,2019-04-18 06:00:00
1027,2019-04-18 07:00:00
1060,2019-04-18 08:00:00
1077,2019-04-18 09:00:00
1092,2019-04-18 10:00:00
1097,2019-04-18 11:00:00
1090,2019-04-18 12:00:00
1091,2019-04-18 13:00:00
1083,2019-04-18 14:00:00
1076,2019-04-18 15:00:00
1071,2019-04-18 16:00:00
1068,2019-04-18 17:00:00
1061,2019-04-18 18:00:00
1063,2019-04-18 19:00:00
1097,2019-04-18 20:00:00
1063,2019-04-18 21:00:00
983,2019-04-18 22:00:00
907,2019-04-18 23:00:00
840,2019-04-19 00:00:00
804,2019-04-19 01:00:00
783,2019-04-19 02:00:00
771,2019-04-19 03:00:00
777,2019-04-19 04:00:00
815,2019-04-19 05:00:00
866,2019-04-19 06:00:00
908,2019-04-19 07:00:00
956,2019-04-19 08:00:00
983,2019-04-19 09:00:00
1001,2019-04-19 10:00:00
1006,2019-04-19 11:00:00
997,2019-04-19 12:00:00
988,2019-04-19 13:00:00
975,2019-04-19 14:00:00
954,2019-04-19 15:00:00
937,2019-04-19 16:00:00
926,2019-04-19 17:00:00
913,2019-04-19 18:00:00
907,2019-04-19 19:00:00
944,2019-04-19 20:00:00
925,2019-04-19 21:00:00
872,2019-04-19 22:00:00
818,2019-04-19 23:00:00
801,2019-04-20 00:00:00
770,2019-04-20 01:00:00
752,2019-04-20 02:00:00
743,2019-04-20 03:00:00
748,2019-04-20 04:00:00
774,2019-04-20 05:00:00
807,2019-04-20 06:00:00
847,2019-04-20 07:00:00
901,2019-04-20 08:00:00
935,2019-04-20 09:00:00
948,2019-04-20 10:00:00
944,2019-04-20 11:00:00
929,2019-04-20 12:00:00
914,2019-04-20 13:00:00
899,2019-04-20 14:00:00
889,2019-04-20 15:00:00
891,2019-04-20 16:00:00
896,2019-04-20 17:00:00
894,2019-04-20 18:00:00
899,2019-04-20 19:00:00
948,2019-04-20 20:00:00
929,2019-04-20 21:00:00
876,2019-04-20 22:00:00
818,2019-04-20 23:00:00
775,2019-04-21 00:00:00
743,2019-04-21 01:00:00
726,2019-04-21 02:00:00
717,2019-04-21 03:00:00
720,2019-04-21 04:00:00
739,2019-04-21 05:00:00
761,2019-04-21 06:00:00
790,2019-04-21 07:00:00
841,2019-04-21 08:00:00
874,2019-04-21 09:00:00
890,2019-04-21 10:00:00
897,2019-04-21 11:00:00
898,2019-04-21 12:00:00
892,2019-04-21 13:00:00
883,2019-04-21 14:00:00
878,2019-04-21 15:00:00
887,2019-04-21 16:00:00
902,2019-04-21 17:00:00
902,2019-04-21 18:00:00
910,2019-04-21 19:00:00
963,2019-04-21 20:00:00
938,2019-04-21 21:00:00
876,2019-04-21 22:00:00
815,2019-04-21 23:00:00
782,2019-04-22 00:00:00
761,2019-04-22 01:00:00
752,2019-04-22 02:00:00
754,2019-04-22 03:00:00
777,2019-04-22 04:00:00
850,2019-04-22 05:00:00
952,2019-04-22 06:00:00
1018,2019-04-22 07:00:00
1052,2019-04-22 08:00:00
1067,2019-04-22 09:00:00
1081,2019-04-22 10:00:00
1086,2019-04-22 11:00:00
1082,2019-04-22 12:00:00
1082,2019-04-22 13:00:00
1072,2019-04-22 14:00:00
1059,2019-04-22 15:00:00
1049,2019-04-22 16:00:00
1046,2019-04-22 17:00:00
1039,2019-04-22 18:00:00
1040,2019-04-22 19:00:00
1082,2019-04-22 20:00:00
1045,2019-04-22 21:00:00
962,2019-04-22 22:00:00
883,2019-04-22 23:00:00
816,2019-04-23 00:00:00
784,2019-04-23 01:00:00
767,2019-04-23 02:00:00
763,2019-04-23 03:00:00
783,2019-04-23 04:00:00
851,2019-04-23 05:00:00
955,2019-04-23 06:00:00
1022,2019-04-23 07:00:00
1055,2019-04-23 08:00:00
1067,2019-04-23 09:00:00
1077,2019-04-23 10:00:00
1076,2019-04-23 11:00:00
1066,2019-04-23 12:00:00
1060,2019-04-23 13:00:00
1045,2019-04-23 14:00:00
1031,2019-04-23 15:00:00
1023,2019-04-23 16:00:00
1026,2019-04-23 17:00:00
1025,2019-04-23 18:00:00
1027,2019-04-23 19:00:00
1072,2019-04-23 20:00:00
1030,2019-04-23 21:00:00
946,2019-04-23 22:00:00
871,2019-04-23 23:00:00
