Load Forecast,Time Stamp
741,2019-05-19 00:00:00
702,2019-05-19 01:00:00
683,2019-05-19 02:00:00
675,2019-05-19 03:00:00
677,2019-05-19 04:00:00
684,2019-05-19 05:00:00
690,2019-05-19 06:00:00
734,2019-05-19 07:00:00
792,2019-05-19 08:00:00
851,2019-05-19 09:00:00
897,2019-05-19 10:00:00
936,2019-05-19 11:00:00
963,2019-05-19 12:00:00
982,2019-05-19 13:00:00
994,2019-05-19 14:00:00
1014,2019-05-19 15:00:00
1037,2019-05-19 16:00:00
1063,2019-05-19 17:00:00
1061,2019-05-19 18:00:00
1062,2019-05-19 19:00:00
1069,2019-05-19 20:00:00
1070,2019-05-19 21:00:00
993,2019-05-19 22:00:00
906,2019-05-19 23:00:00
836,2019-05-20 00:00:00
806,2019-05-20 01:00:00
789,2019-05-20 02:00:00
785,2019-05-20 03:00:00
804,2019-05-20 04:00:00
862,2019-05-20 05:00:00
949,2019-05-20 06:00:00
1037,2019-05-20 07:00:00
1091,2019-05-20 08:00:00
1111,2019-05-20 09:00:00
1124,2019-05-20 10:00:00
1125,2019-05-20 11:00:00
1115,2019-05-20 12:00:00
1107,2019-05-20 13:00:00
1083,2019-05-20 14:00:00
1059,2019-05-20 15:00:00
1035,2019-05-20 16:00:00
1021,2019-05-20 17:00:00
1021,2019-05-20 18:00:00
1005,2019-05-20 19:00:00
1016,2019-05-20 20:00:00
1009,2019-05-20 21:00:00
928,2019-05-20 22:00:00
847,2019-05-20 23:00:00
805,2019-05-21 00:00:00
773,2019-05-21 01:00:00
756,2019-05-21 02:00:00
751,2019-05-21 03:00:00
769,2019-05-21 04:00:00
824,2019-05-21 05:00:00
904,2019-05-21 06:00:00
980,2019-05-21 07:00:00
1003,2019-05-21 08:00:00
1012,2019-05-21 09:00:00
1027,2019-05-21 10:00:00
1034,2019-05-21 11:00:00
1035,2019-05-21 12:00:00
1042,2019-05-21 13:00:00
1037,2019-05-21 14:00:00
1030,2019-05-21 15:00:00
1022,2019-05-21 16:00:00
1022,2019-05-21 17:00:00
1014,2019-05-21 18:00:00
1017,2019-05-21 19:00:00
1035,2019-05-21 20:00:00
1044,2019-05-21 21:00:00
965,2019-05-21 22:00:00
884,2019-05-21 23:00:00
812,2019-05-22 00:00:00
782,2019-05-22 01:00:00
765,2019-05-22 02:00:00
761,2019-05-22 03:00:00
779,2019-05-22 04:00:00
833,2019-05-22 05:00:00
915,2019-05-22 06:00:00
991,2019-05-22 07:00:00
1030,2019-05-22 08:00:00
1043,2019-05-22 09:00:00
1055,2019-05-22 10:00:00
1063,2019-05-22 11:00:00
1064,2019-05-22 12:00:00
1071,2019-05-22 13:00:00
1061,2019-05-22 14:00:00
1047,2019-05-22 15:00:00
1033,2019-05-22 16:00:00
1021,2019-05-22 17:00:00
1011,2019-05-22 18:00:00
1008,2019-05-22 19:00:00
1029,2019-05-22 20:00:00
1034,2019-05-22 21:00:00
956,2019-05-22 22:00:00
878,2019-05-22 23:00:00
828,2019-05-23 00:00:00
798,2019-05-23 01:00:00
781,2019-05-23 02:00:00
775,2019-05-23 03:00:00
792,2019-05-23 04:00:00
846,2019-05-23 05:00:00
928,2019-05-23 06:00:00
1004,2019-05-23 07:00:00
1043,2019-05-23 08:00:00
1064,2019-05-23 09:00:00
1089,2019-05-23 10:00:00
1107,2019-05-23 11:00:00
1119,2019-05-23 12:00:00
1138,2019-05-23 13:00:00
1141,2019-05-23 14:00:00
1130,2019-05-23 15:00:00
1113,2019-05-23 16:00:00
1097,2019-05-23 17:00:00
1066,2019-05-23 18:00:00
1056,2019-05-23 19:00:00
1064,2019-05-23 20:00:00
1063,2019-05-23 21:00:00
981,2019-05-23 22:00:00
899,2019-05-23 23:00:00
839,2019-05-24 00:00:00
803,2019-05-24 01:00:00
781,2019-05-24 02:00:00
772,2019-05-24 03:00:00
783,2019-05-24 04:00:00
827,2019-05-24 05:00:00
904,2019-05-24 06:00:00
989,2019-05-24 07:00:00
1037,2019-05-24 08:00:00
1079,2019-05-24 09:00:00
1112,2019-05-24 10:00:00
1128,2019-05-24 11:00:00
1135,2019-05-24 12:00:00
1143,2019-05-24 13:00:00
1143,2019-05-24 14:00:00
1130,2019-05-24 15:00:00
1121,2019-05-24 16:00:00
1108,2019-05-24 17:00:00
1088,2019-05-24 18:00:00
1060,2019-05-24 19:00:00
1041,2019-05-24 20:00:00
1033,2019-05-24 21:00:00
971,2019-05-24 22:00:00
893,2019-05-24 23:00:00
