Load Forecast,Time Stamp
839,2019-09-29 00:00:00
805,2019-09-29 01:00:00
777,2019-09-29 02:00:00
760,2019-09-29 03:00:00
750,2019-09-29 04:00:00
755,2019-09-29 05:00:00
780,2019-09-29 06:00:00
800,2019-09-29 07:00:00
837,2019-09-29 08:00:00
865,2019-09-29 09:00:00
877,2019-09-29 10:00:00
884,2019-09-29 11:00:00
888,2019-09-29 12:00:00
889,2019-09-29 13:00:00
886,2019-09-29 14:00:00
888,2019-09-29 15:00:00
903,2019-09-29 16:00:00
929,2019-09-29 17:00:00
958,2019-09-29 18:00:00
1009,2019-09-29 19:00:00
1014,2019-09-29 20:00:00
962,2019-09-29 21:00:00
896,2019-09-29 22:00:00
837,2019-09-29 23:00:00
808,2019-09-30 00:00:00
782,2019-09-30 01:00:00
770,2019-09-30 02:00:00
770,2019-09-30 03:00:00
786,2019-09-30 04:00:00
848,2019-09-30 05:00:00
970,2019-09-30 06:00:00
1029,2019-09-30 07:00:00
1048,2019-09-30 08:00:00
1067,2019-09-30 09:00:00
1092,2019-09-30 10:00:00
1111,2019-09-30 11:00:00
1127,2019-09-30 12:00:00
1150,2019-09-30 13:00:00
1163,2019-09-30 14:00:00
1174,2019-09-30 15:00:00
1179,2019-09-30 16:00:00
1185,2019-09-30 17:00:00
1180,2019-09-30 18:00:00
1225,2019-09-30 19:00:00
1202,2019-09-30 20:00:00
1128,2019-09-30 21:00:00
1041,2019-09-30 22:00:00
967,2019-09-30 23:00:00
912,2019-10-01 00:00:00
878,2019-10-01 01:00:00
856,2019-10-01 02:00:00
847,2019-10-01 03:00:00
863,2019-10-01 04:00:00
928,2019-10-01 05:00:00
1048,2019-10-01 06:00:00
1121,2019-10-01 07:00:00
1153,2019-10-01 08:00:00
1199,2019-10-01 09:00:00
1246,2019-10-01 10:00:00
1285,2019-10-01 11:00:00
1318,2019-10-01 12:00:00
1354,2019-10-01 13:00:00
1379,2019-10-01 14:00:00
1396,2019-10-01 15:00:00
1402,2019-10-01 16:00:00
1404,2019-10-01 17:00:00
1413,2019-10-01 18:00:00
1440,2019-10-01 19:00:00
1395,2019-10-01 20:00:00
1302,2019-10-01 21:00:00
1192,2019-10-01 22:00:00
1087,2019-10-01 23:00:00
1012,2019-10-02 00:00:00
974,2019-10-02 01:00:00
950,2019-10-02 02:00:00
939,2019-10-02 03:00:00
950,2019-10-02 04:00:00
1000,2019-10-02 05:00:00
1091,2019-10-02 06:00:00
1148,2019-10-02 07:00:00
1176,2019-10-02 08:00:00
1192,2019-10-02 09:00:00
1201,2019-10-02 10:00:00
1195,2019-10-02 11:00:00
1181,2019-10-02 12:00:00
1171,2019-10-02 13:00:00
1150,2019-10-02 14:00:00
1132,2019-10-02 15:00:00
1115,2019-10-02 16:00:00
1106,2019-10-02 17:00:00
1112,2019-10-02 18:00:00
1144,2019-10-02 19:00:00
1119,2019-10-02 20:00:00
1052,2019-10-02 21:00:00
985,2019-10-02 22:00:00
925,2019-10-02 23:00:00
864,2019-10-03 00:00:00
836,2019-10-03 01:00:00
822,2019-10-03 02:00:00
818,2019-10-03 03:00:00
831,2019-10-03 04:00:00
881,2019-10-03 05:00:00
973,2019-10-03 06:00:00
1028,2019-10-03 07:00:00
1039,2019-10-03 08:00:00
1051,2019-10-03 09:00:00
1063,2019-10-03 10:00:00
1066,2019-10-03 11:00:00
1062,2019-10-03 12:00:00
1066,2019-10-03 13:00:00
1060,2019-10-03 14:00:00
1057,2019-10-03 15:00:00
1056,2019-10-03 16:00:00
1064,2019-10-03 17:00:00
1078,2019-10-03 18:00:00
1134,2019-10-03 19:00:00
1108,2019-10-03 20:00:00
1045,2019-10-03 21:00:00
980,2019-10-03 22:00:00
921,2019-10-03 23:00:00
863,2019-10-04 00:00:00
831,2019-10-04 01:00:00
813,2019-10-04 02:00:00
806,2019-10-04 03:00:00
819,2019-10-04 04:00:00
874,2019-10-04 05:00:00
976,2019-10-04 06:00:00
1038,2019-10-04 07:00:00
1053,2019-10-04 08:00:00
1068,2019-10-04 09:00:00
1080,2019-10-04 10:00:00
1081,2019-10-04 11:00:00
1068,2019-10-04 12:00:00
1064,2019-10-04 13:00:00
1049,2019-10-04 14:00:00
1032,2019-10-04 15:00:00
1020,2019-10-04 16:00:00
1016,2019-10-04 17:00:00
1033,2019-10-04 18:00:00
1081,2019-10-04 19:00:00
1059,2019-10-04 20:00:00
1005,2019-10-04 21:00:00
945,2019-10-04 22:00:00
885,2019-10-04 23:00:00
