"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/20/2018 00:00",1234,1507,594,996,930,2247,616,256,5801,467,1544,16192
"08/20/2018 01:00",1180,1448,564,947,876,2104,580,241,5537,459,1483,15419
"08/20/2018 02:00",1148,1404,541,914,844,2015,559,231,5348,453,1445,14902
"08/20/2018 03:00",1132,1385,527,899,827,1968,550,224,5247,451,1421,14631
"08/20/2018 04:00",1145,1409,528,910,828,1985,562,224,5251,453,1430,14725
"08/20/2018 05:00",1206,1498,557,969,868,2077,610,236,5466,464,1492,15443
"08/20/2018 06:00",1305,1643,604,1057,927,2211,687,258,5908,482,1593,16675
"08/20/2018 07:00",1410,1770,665,1146,1003,2410,763,282,6462,500,1701,18112
"08/20/2018 08:00",1477,1858,705,1230,1072,2596,821,300,6914,515,1808,19296
"08/20/2018 09:00",1527,1934,736,1304,1125,2746,862,315,7247,525,1899,20220
"08/20/2018 10:00",1579,2015,763,1378,1175,2878,898,328,7452,532,1987,20985
"08/20/2018 11:00",1611,2070,779,1434,1223,2981,921,339,7577,536,2054,21525
"08/20/2018 12:00",1630,2108,791,1478,1252,3061,933,346,7654,539,2099,21891
"08/20/2018 13:00",1661,2146,802,1521,1283,3127,946,352,7720,541,2151,22250
"08/20/2018 14:00",1680,2162,811,1545,1304,3185,948,357,7766,543,2179,22480
"08/20/2018 15:00",1703,2176,823,1563,1321,3237,955,363,7814,543,2198,22696
"08/20/2018 16:00",1728,2180,832,1564,1339,3291,958,367,7851,545,2206,22861
"08/20/2018 17:00",1742,2177,829,1554,1345,3311,963,369,7791,549,2193,22823
"08/20/2018 18:00",1724,2148,814,1516,1331,3267,953,368,7502,547,2154,22324
"08/20/2018 19:00",1695,2094,804,1460,1313,3195,930,364,7309,544,2095,21803
"08/20/2018 20:00",1681,2065,796,1430,1300,3154,924,359,7184,542,2061,21496
"08/20/2018 21:00",1613,1994,767,1391,1243,3019,883,343,7018,530,2046,20847
"08/20/2018 22:00",1479,1828,708,1273,1134,2762,795,313,6697,507,1923,19419
"08/20/2018 23:00",1354,1674,646,1159,1026,2490,711,283,6282,487,1777,17889
"08/21/2018 00:00",1273,1584,616,1080,961,2334,659,268,6044,473,1677,16969
"08/21/2018 01:00",1222,1524,584,1029,911,2192,625,251,5750,465,1612,16165
"08/21/2018 02:00",1190,1477,560,995,879,2096,603,241,5540,459,1571,15611
"08/21/2018 03:00",1175,1456,544,979,862,2044,592,233,5425,457,1546,15313
"08/21/2018 04:00",1186,1475,545,989,862,2054,602,232,5418,458,1552,15373
"08/21/2018 05:00",1245,1559,572,1044,900,2140,647,244,5629,468,1612,16060
"08/21/2018 06:00",1341,1698,622,1129,960,2273,720,267,6098,485,1711,17304
"08/21/2018 07:00",1435,1807,683,1204,1029,2467,784,291,6666,500,1800,18666
"08/21/2018 08:00",1490,1875,720,1265,1090,2650,828,308,7114,513,1880,19733
"08/21/2018 09:00",1529,1929,749,1314,1136,2801,859,323,7434,521,1942,20537
"08/21/2018 10:00",1569,1987,776,1360,1179,2939,889,336,7630,527,2000,21192
"08/21/2018 11:00",1593,2028,792,1394,1219,3056,909,346,7758,533,2040,21668
"08/21/2018 12:00",1607,2051,805,1416,1245,3148,918,354,7841,535,2057,21977
"08/21/2018 13:00",1632,2079,819,1440,1276,3228,928,362,7908,538,2088,22298
"08/21/2018 14:00",1646,2087,828,1450,1302,3305,929,368,7955,540,2092,22502
"08/21/2018 15:00",1664,2096,843,1462,1324,3374,934,376,8009,541,2097,22720
"08/21/2018 16:00",1686,2099,855,1464,1347,3440,938,382,8048,542,2100,22901
"08/21/2018 17:00",1702,2096,854,1460,1356,3462,939,385,7990,544,2088,22876
"08/21/2018 18:00",1694,2078,839,1436,1347,3410,935,384,7700,543,2058,22424
"08/21/2018 19:00",1673,2039,829,1397,1332,3330,916,379,7501,540,2013,21949
"08/21/2018 20:00",1660,2015,820,1374,1319,3282,905,372,7363,537,1992,21639
"08/21/2018 21:00",1601,1957,791,1350,1265,3144,866,355,7189,526,1989,21033
"08/21/2018 22:00",1476,1809,732,1248,1159,2883,786,324,6860,505,1884,19666
"08/21/2018 23:00",1364,1670,676,1146,1062,2622,709,296,6483,486,1753,18267
"08/22/2018 00:00",1335,1586,694,1067,1078,2623,661,302,6682,481,1626,18135
"08/22/2018 01:00",1283,1526,656,1019,1018,2470,630,282,6370,475,1563,17292
"08/22/2018 02:00",1248,1479,624,987,973,2352,612,266,6109,468,1523,16641
"08/22/2018 03:00",1231,1451,602,970,946,2286,602,256,5957,464,1503,16268
"08/22/2018 04:00",1244,1461,599,977,943,2295,611,254,5942,466,1510,16302
"08/22/2018 05:00",1309,1541,630,1028,985,2393,656,266,6178,477,1567,17030
"08/22/2018 06:00",1418,1668,690,1108,1060,2543,724,291,6685,494,1660,18341
"08/22/2018 07:00",1522,1772,756,1171,1143,2750,786,319,7294,508,1737,19758
"08/22/2018 08:00",1591,1849,807,1227,1227,2988,831,342,7824,520,1808,21014
"08/22/2018 09:00",1634,1907,849,1272,1297,3195,861,362,8227,531,1860,21995
"08/22/2018 10:00",1678,1955,888,1311,1358,3382,883,382,8468,538,1906,22749
"08/22/2018 11:00",1698,1979,908,1333,1398,3521,891,390,8632,541,1933,23224
"08/22/2018 12:00",1703,1985,931,1343,1430,3669,893,403,8752,543,1941,23593
"08/22/2018 13:00",1714,1995,952,1357,1464,3811,893,414,8833,543,1964,23940
"08/22/2018 14:00",1713,1983,966,1357,1495,3936,885,422,8876,541,1962,24136
"08/22/2018 15:00",1713,1974,982,1359,1521,4032,878,430,8923,538,1947,24297
"08/22/2018 16:00",1713,1960,985,1349,1527,4079,876,433,8907,539,1934,24302
"08/22/2018 17:00",1715,1944,971,1335,1517,4042,869,433,8776,541,1916,24059
"08/22/2018 18:00",1683,1910,932,1304,1471,3912,851,424,8368,538,1878,23271
"08/22/2018 19:00",1656,1872,902,1266,1422,3759,837,412,8078,539,1835,22578
"08/22/2018 20:00",1664,1894,893,1282,1414,3695,845,405,7964,542,1862,22460
"08/22/2018 21:00",1585,1821,852,1239,1336,3497,798,384,7752,527,1832,21623
"08/22/2018 22:00",1456,1689,778,1151,1207,3173,726,347,7344,503,1746,20120
"08/22/2018 23:00",1328,1558,698,1063,1072,2818,654,304,6776,484,1632,18387
"08/23/2018 00:00",1202,1462,631,978,958,2489,592,259,6038,473,1527,16609
"08/23/2018 01:00",1151,1401,593,928,898,2336,558,239,5713,467,1463,15747
"08/23/2018 02:00",1124,1355,568,896,861,2240,542,227,5511,462,1423,15209
"08/23/2018 03:00",1112,1333,551,880,842,2188,535,219,5395,460,1402,14917
"08/23/2018 04:00",1125,1352,549,888,840,2197,547,218,5383,463,1414,14976
"08/23/2018 05:00",1183,1435,574,939,877,2276,593,231,5572,473,1476,15629
"08/23/2018 06:00",1281,1570,624,1023,943,2397,669,254,5989,491,1576,16817
"08/23/2018 07:00",1366,1678,679,1089,1012,2557,737,278,6495,503,1661,18055
"08/23/2018 08:00",1417,1755,720,1154,1075,2725,780,296,6935,512,1743,19112
"08/23/2018 09:00",1445,1818,752,1208,1127,2868,807,309,7266,519,1806,19925
"08/23/2018 10:00",1477,1874,780,1259,1174,2995,827,323,7460,523,1864,20556
"08/23/2018 11:00",1491,1908,795,1293,1205,3107,837,330,7591,526,1902,20985
"08/23/2018 12:00",1492,1920,808,1316,1232,3212,842,337,7694,528,1923,21304
"08/23/2018 13:00",1509,1940,823,1345,1265,3323,847,345,7775,527,1960,21659
"08/23/2018 14:00",1526,1941,837,1357,1295,3430,844,353,7828,526,1973,21910
"08/23/2018 15:00",1544,1939,852,1366,1323,3515,843,362,7884,526,1968,22122
"08/23/2018 16:00",1561,1935,860,1362,1338,3569,846,368,7898,529,1965,22231
"08/23/2018 17:00",1574,1927,858,1347,1339,3569,848,371,7822,531,1951,22137
"08/23/2018 18:00",1553,1896,832,1311,1308,3489,833,366,7503,532,1911,21534
"08/23/2018 19:00",1542,1857,812,1266,1276,3382,825,359,7275,532,1863,20989
"08/23/2018 20:00",1563,1886,812,1287,1283,3358,844,357,7202,537,1889,21018
"08/23/2018 21:00",1491,1805,781,1237,1217,3216,796,341,7040,526,1851,20301
"08/23/2018 22:00",1377,1663,723,1139,1108,2971,721,310,6731,505,1750,18998
"08/23/2018 23:00",1272,1531,661,1045,1002,2695,647,277,6315,489,1626,17560
"08/24/2018 00:00",1230,1474,606,983,956,2380,605,249,5760,479,1543,16265
"08/24/2018 01:00",1181,1415,569,934,900,2209,574,232,5437,471,1477,15399
"08/24/2018 02:00",1150,1370,544,902,862,2100,554,220,5227,466,1434,14829
"08/24/2018 03:00",1134,1346,526,884,840,2038,546,213,5106,463,1410,14506
"08/24/2018 04:00",1144,1361,524,890,836,2040,555,212,5091,466,1417,14536
"08/24/2018 05:00",1197,1440,547,937,867,2115,596,223,5281,477,1473,15153
"08/24/2018 06:00",1293,1567,594,1014,927,2242,661,245,5711,494,1567,16315
"08/24/2018 07:00",1380,1671,653,1080,997,2434,722,268,6254,508,1651,17618
"08/24/2018 08:00",1440,1752,700,1149,1072,2655,770,288,6756,521,1743,18846
"08/24/2018 09:00",1480,1822,739,1208,1138,2855,801,304,7159,531,1815,19852
"08/24/2018 10:00",1522,1892,775,1263,1204,3033,829,320,7426,537,1884,20685
"08/24/2018 11:00",1550,1944,798,1301,1263,3188,850,331,7619,542,1934,21320
"08/24/2018 12:00",1567,1975,819,1327,1314,3327,862,342,7764,545,1966,21808
"08/24/2018 13:00",1598,2009,841,1356,1369,3460,873,353,7877,546,2009,22291
"08/24/2018 14:00",1625,2022,860,1367,1410,3574,875,363,7951,546,2028,22621
"08/24/2018 15:00",1646,2022,878,1370,1438,3650,876,373,8005,544,2025,22827
"08/24/2018 16:00",1658,2010,884,1355,1443,3672,874,378,7992,545,2012,22823
"08/24/2018 17:00",1650,1980,873,1325,1422,3617,863,376,7855,546,1980,22487
"08/24/2018 18:00",1604,1921,838,1275,1367,3473,837,365,7470,544,1920,21614
"08/24/2018 19:00",1570,1861,808,1222,1314,3317,818,353,7198,542,1854,20857
"08/24/2018 20:00",1580,1877,802,1239,1302,3267,827,348,7093,546,1872,20753
"08/24/2018 21:00",1513,1801,771,1193,1236,3116,782,333,6920,535,1835,20035
"08/24/2018 22:00",1411,1682,722,1108,1139,2884,717,309,6634,516,1741,18863
"08/24/2018 23:00",1307,1551,664,1016,1033,2614,648,280,6244,498,1615,17470
"08/25/2018 00:00",1247,1469,605,951,966,2320,610,242,5722,477,1550,16159
"08/25/2018 01:00",1189,1397,565,900,902,2135,575,223,5432,469,1473,15260
"08/25/2018 02:00",1150,1346,537,866,858,2010,553,209,5232,463,1422,14646
"08/25/2018 03:00",1126,1314,517,845,830,1929,541,200,5095,459,1390,14246
"08/25/2018 04:00",1120,1307,507,838,817,1900,539,196,5023,458,1380,14085
"08/25/2018 05:00",1130,1327,509,849,819,1905,550,195,5031,461,1395,14171
"08/25/2018 06:00",1146,1354,512,867,826,1919,564,198,5100,464,1410,14360
"08/25/2018 07:00",1210,1424,540,906,875,2044,612,215,5320,476,1449,15071
"08/25/2018 08:00",1322,1554,603,991,970,2308,691,245,5700,499,1567,16450
"08/25/2018 09:00",1408,1669,658,1073,1062,2574,749,272,6084,516,1673,17738
"08/25/2018 10:00",1471,1758,705,1139,1141,2798,787,294,6418,525,1763,18799
"08/25/2018 11:00",1511,1821,741,1188,1215,2991,811,312,6663,532,1830,19615
"08/25/2018 12:00",1538,1867,770,1225,1278,3160,827,327,6828,535,1882,20237
"08/25/2018 13:00",1571,1902,792,1259,1333,3292,836,340,6919,537,1930,20711
"08/25/2018 14:00",1605,1931,815,1282,1375,3402,843,351,6992,537,1966,21099
"08/25/2018 15:00",1639,1962,830,1309,1409,3477,853,360,7030,537,1992,21398
"08/25/2018 16:00",1667,1985,838,1328,1423,3506,862,364,7011,538,2011,21533
"08/25/2018 17:00",1675,1987,832,1328,1412,3475,861,362,6933,539,2009,21413
"08/25/2018 18:00",1640,1954,802,1301,1364,3341,842,350,6780,538,1969,20881
"08/25/2018 19:00",1614,1907,780,1259,1312,3193,825,337,6662,536,1907,20332
"08/25/2018 20:00",1626,1928,782,1277,1298,3153,833,334,6677,538,1930,20376
"08/25/2018 21:00",1561,1857,760,1239,1234,3018,790,321,6611,527,1896,19814
"08/25/2018 22:00",1463,1742,720,1161,1139,2803,731,299,6432,511,1809,18810
"08/25/2018 23:00",1361,1622,673,1076,1041,2556,670,274,6186,497,1696,17652
