"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/13/2018 00:00",1332,1616,733,1030,1094,2753,679,316,6993,471,1652,18669
"08/13/2018 01:00",1278,1556,700,979,1036,2606,645,299,6729,463,1589,17880
"08/13/2018 02:00",1242,1508,675,944,998,2508,622,287,6523,457,1552,17316
"08/13/2018 03:00",1225,1486,658,927,978,2455,612,279,6409,453,1528,17010
"08/13/2018 04:00",1238,1507,659,938,976,2469,622,278,6414,455,1537,17093
"08/13/2018 05:00",1301,1595,689,999,1015,2556,668,289,6633,464,1597,17806
"08/13/2018 06:00",1396,1735,734,1084,1071,2670,740,309,7055,481,1688,18963
"08/13/2018 07:00",1513,1870,796,1177,1157,2875,820,334,7599,499,1795,20435
"08/13/2018 08:00",1597,1971,841,1263,1241,3091,886,356,8057,516,1898,21717
"08/13/2018 09:00",1659,2056,877,1336,1310,3274,935,375,8406,527,1981,22736
"08/13/2018 10:00",1719,2137,910,1404,1374,3440,976,392,8622,536,2062,23572
"08/13/2018 11:00",1760,2191,933,1456,1434,3579,999,406,8758,542,2123,24181
"08/13/2018 12:00",1783,2228,951,1491,1471,3692,1013,417,8841,545,2161,24593
"08/13/2018 13:00",1809,2265,967,1526,1504,3785,1026,425,8902,548,2205,24962
"08/13/2018 14:00",1819,2274,978,1542,1527,3865,1028,432,8943,549,2226,25183
"08/13/2018 15:00",1834,2278,994,1552,1543,3938,1032,439,8996,549,2234,25389
"08/13/2018 16:00",1850,2275,1002,1549,1552,3993,1034,443,9023,551,2233,25505
"08/13/2018 17:00",1863,2263,997,1538,1552,3995,1036,444,8955,554,2214,25411
"08/13/2018 18:00",1847,2229,977,1502,1527,3925,1028,440,8656,553,2172,24856
"08/13/2018 19:00",1806,2171,955,1448,1486,3798,1001,430,8423,547,2115,24180
"08/13/2018 20:00",1788,2133,942,1414,1465,3726,987,422,8288,544,2081,23790
"08/13/2018 21:00",1727,2062,914,1379,1409,3589,946,406,8144,534,2065,23175
"08/13/2018 22:00",1590,1900,851,1266,1292,3313,857,375,7811,511,1955,21721
"08/13/2018 23:00",1458,1746,784,1154,1176,3017,770,342,7363,492,1818,20120
"08/14/2018 00:00",1399,1686,754,1102,1122,2818,720,323,7095,483,1720,19222
"08/14/2018 01:00",1339,1621,717,1047,1059,2654,681,303,6788,475,1644,18328
"08/14/2018 02:00",1298,1567,689,1008,1016,2543,656,289,6569,468,1595,17698
"08/14/2018 03:00",1278,1541,670,988,992,2479,643,280,6444,465,1564,17344
"08/14/2018 04:00",1289,1557,669,995,987,2488,651,278,6439,465,1568,17386
"08/14/2018 05:00",1351,1640,698,1049,1024,2572,697,289,6645,474,1627,18066
"08/14/2018 06:00",1449,1774,747,1131,1084,2692,770,310,7083,491,1722,19253
"08/14/2018 07:00",1566,1899,814,1217,1172,2914,845,337,7639,509,1830,20742
"08/14/2018 08:00",1647,1987,862,1294,1259,3152,902,360,8104,525,1937,22029
"08/14/2018 09:00",1708,2060,901,1359,1331,3362,946,382,8455,536,2029,23069
"08/14/2018 10:00",1768,2132,940,1420,1400,3560,983,402,8682,543,2122,23952
"08/14/2018 11:00",1805,2183,964,1467,1457,3711,1008,415,8834,548,2192,24584
"08/14/2018 12:00",1828,2213,986,1500,1500,3846,1019,428,8934,552,2237,25043
"08/14/2018 13:00",1854,2248,1006,1533,1541,3959,1029,439,9013,554,2293,25469
"08/14/2018 14:00",1864,2259,1019,1549,1569,4057,1029,448,9069,555,2319,25737
"08/14/2018 15:00",1877,2265,1036,1561,1590,4141,1032,455,9134,556,2334,25981
"08/14/2018 16:00",1885,2264,1044,1562,1598,4200,1034,459,9166,557,2340,26109
"08/14/2018 17:00",1889,2255,1036,1553,1593,4190,1033,460,9098,558,2321,25986
"08/14/2018 18:00",1864,2222,1008,1519,1560,4093,1021,453,8790,556,2275,25361
"08/14/2018 19:00",1819,2166,982,1468,1512,3944,996,441,8550,550,2213,24641
"08/14/2018 20:00",1801,2132,965,1436,1488,3858,983,430,8410,548,2173,24224
"08/14/2018 21:00",1741,2069,934,1404,1428,3704,945,412,8266,537,2156,23596
"08/14/2018 22:00",1602,1912,866,1295,1303,3404,856,378,7932,514,2036,22098
"08/14/2018 23:00",1468,1763,794,1186,1179,3078,771,341,7461,492,1888,20421
"08/15/2018 00:00",1405,1695,743,1137,1119,2817,730,308,6961,477,1783,19175
"08/15/2018 01:00",1340,1620,699,1074,1046,2628,689,286,6609,469,1701,18161
"08/15/2018 02:00",1296,1558,667,1028,996,2499,662,271,6373,462,1647,17459
"08/15/2018 03:00",1272,1525,644,1004,967,2423,646,261,6240,459,1613,17054
