"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/09/2018 00:00",1462,1727,836,1128,1248,3094,727,342,7692,483,1722,20461
"08/09/2018 01:00",1394,1649,790,1065,1173,2909,686,319,7357,473,1643,19458
"08/09/2018 02:00",1352,1591,758,1022,1124,2786,661,304,7135,466,1592,18791
"08/09/2018 03:00",1330,1562,736,999,1095,2714,647,293,7007,462,1560,18405
"08/09/2018 04:00",1338,1576,733,1004,1085,2713,654,291,6997,463,1564,18418
"08/09/2018 05:00",1393,1657,761,1055,1116,2788,697,300,7187,472,1621,19047
"08/09/2018 06:00",1487,1786,809,1130,1172,2905,764,319,7584,490,1709,20155
"08/09/2018 07:00",1604,1919,881,1224,1270,3151,840,346,8116,509,1822,21682
"08/09/2018 08:00",1691,2023,938,1315,1373,3424,901,373,8580,525,1931,23074
"08/09/2018 09:00",1757,2114,989,1396,1466,3666,948,398,8946,535,2021,24236
"08/09/2018 10:00",1823,2197,1038,1473,1559,3900,987,424,9191,543,2109,25244
"08/09/2018 11:00",1859,2252,1072,1532,1633,4075,1007,440,9352,547,2171,25940
"08/09/2018 12:00",1883,2289,1102,1573,1692,4236,1018,458,9459,550,2210,26470
"08/09/2018 13:00",1912,2330,1130,1615,1745,4370,1031,471,9542,551,2261,26958
"08/09/2018 14:00",1928,2346,1150,1636,1782,4479,1033,482,9599,552,2283,27270
"08/09/2018 15:00",1944,2352,1171,1650,1805,4574,1034,490,9666,552,2292,27530
"08/09/2018 16:00",1952,2349,1178,1647,1808,4631,1035,492,9693,554,2295,27634
"08/09/2018 17:00",1952,2336,1166,1632,1795,4612,1034,490,9617,555,2277,27466
"08/09/2018 18:00",1920,2294,1128,1588,1747,4503,1019,480,9301,554,2227,26761
"08/09/2018 19:00",1876,2231,1090,1527,1683,4323,994,464,9054,550,2164,25956
"08/09/2018 20:00",1861,2197,1069,1489,1649,4220,988,453,8921,549,2125,25521
"08/09/2018 21:00",1809,2135,1036,1454,1584,4062,957,435,8802,542,2112,24928
"08/09/2018 22:00",1675,1973,963,1340,1453,3741,872,400,8488,519,1998,23422
"08/09/2018 23:00",1534,1805,879,1219,1306,3377,781,361,8003,496,1849,21610
"08/10/2018 00:00",1395,1658,770,1118,1129,2933,695,309,7155,472,1725,19359
"08/10/2018 01:00",1326,1583,722,1058,1048,2728,652,285,6782,462,1647,18293
"08/10/2018 02:00",1285,1530,691,1019,1002,2599,626,271,6553,456,1598,17630
"08/10/2018 03:00",1262,1503,668,998,973,2522,612,261,6421,453,1568,17241
"08/10/2018 04:00",1268,1516,664,1001,964,2514,618,259,6404,454,1570,17232
"08/10/2018 05:00",1317,1589,688,1047,990,2574,658,269,6588,464,1623,17807
"08/10/2018 06:00",1402,1703,732,1113,1038,2682,718,288,6994,480,1704,18854
"08/10/2018 07:00",1511,1824,802,1194,1128,2934,792,315,7552,498,1808,20358
"08/10/2018 08:00",1594,1921,860,1275,1224,3224,853,342,8061,513,1912,21779
"08/10/2018 09:00",1656,2002,911,1344,1310,3491,898,367,8476,522,1994,22971
"08/10/2018 10:00",1717,2080,960,1405,1400,3750,935,391,8767,529,2070,24004
"08/10/2018 11:00",1756,2132,998,1445,1486,3986,957,412,8966,533,2121,24792
"08/10/2018 12:00",1781,2163,1029,1470,1551,4169,968,430,9098,534,2149,25342
"08/10/2018 13:00",1817,2195,1059,1496,1614,4319,979,446,9209,535,2186,25855
"08/10/2018 14:00",1841,2202,1083,1504,1659,4438,981,459,9290,534,2199,26190
"08/10/2018 15:00",1864,2196,1111,1503,1689,4530,980,472,9369,532,2198,26444
"08/10/2018 16:00",1875,2177,1123,1486,1701,4577,976,478,9393,532,2188,26506
"08/10/2018 17:00",1863,2142,1114,1457,1685,4540,967,476,9294,533,2155,26226
"08/10/2018 18:00",1818,2083,1078,1406,1636,4404,945,463,8952,530,2095,25410
"08/10/2018 19:00",1762,2014,1036,1348,1568,4194,915,444,8671,525,2028,24505
"08/10/2018 20:00",1749,1982,1016,1320,1533,4079,910,432,8517,526,1994,24058
"08/10/2018 21:00",1708,1942,990,1301,1478,3937,889,417,8403,523,1994,23582
"08/10/2018 22:00",1597,1819,931,1213,1367,3659,818,388,8127,505,1900,22324
"08/10/2018 23:00",1470,1677,856,1110,1239,3327,733,353,7710,486,1762,20723
"08/11/2018 00:00",1306,1530,751,1008,1097,2863,653,315,7078,469,1629,18699
"08/11/2018 01:00",1236,1456,707,946,1029,2666,610,293,6745,460,1549,17697
"08/11/2018 02:00",1194,1405,677,907,987,2541,583,279,6509,454,1498,17034
"08/11/2018 03:00",1167,1375,656,883,960,2460,568,269,6347,451,1464,16600
"08/11/2018 04:00",1160,1369,647,874,947,2436,565,264,6265,449,1450,16426
"08/11/2018 05:00",1169,1384,652,882,949,2446,573,262,6264,450,1459,16490
"08/11/2018 06:00",1172,1391,651,885,946,2442,579,263,6312,452,1453,16546
"08/11/2018 07:00",1244,1466,681,936,998,2584,634,280,6526,466,1503,17318
"08/11/2018 08:00",1360,1593,738,1031,1089,2846,718,309,6863,490,1620,18657
