"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/18/2018 00:00",1449,1705,816,1101,1232,2959,723,341,7602,476,1685,20089
"08/18/2018 01:00",1383,1633,765,1045,1157,2760,683,318,7278,467,1610,19099
"08/18/2018 02:00",1340,1586,729,1011,1106,2627,656,302,7036,460,1565,18418
"08/18/2018 03:00",1314,1559,704,991,1073,2540,640,291,6871,456,1534,17973
"08/18/2018 04:00",1308,1552,691,984,1057,2508,638,284,6781,453,1523,17779
"08/18/2018 05:00",1323,1572,696,998,1061,2515,650,283,6773,454,1537,17862
"08/18/2018 06:00",1337,1595,698,1012,1067,2528,663,285,6836,455,1546,18022
"08/18/2018 07:00",1415,1667,736,1054,1129,2691,716,303,7076,469,1589,18845
"08/18/2018 08:00",1533,1780,805,1128,1235,2985,799,336,7446,493,1688,20228
"08/18/2018 09:00",1625,1872,870,1193,1337,3282,860,368,7830,510,1772,21519
"08/18/2018 10:00",1686,1931,926,1238,1427,3549,896,395,8179,518,1833,22578
"08/18/2018 11:00",1714,1958,968,1261,1501,3755,908,416,8424,522,1867,23294
"08/18/2018 12:00",1720,1968,1000,1272,1553,3922,910,433,8566,523,1886,23753
"08/18/2018 13:00",1720,1968,1019,1277,1585,4020,907,444,8618,522,1901,23981
"08/18/2018 14:00",1712,1964,1032,1280,1600,4079,904,451,8657,521,1908,24108
"08/18/2018 15:00",1711,1972,1040,1289,1604,4123,910,453,8667,520,1922,24211
"08/18/2018 16:00",1711,1974,1040,1295,1597,4136,913,452,8637,519,1934,24208
"08/18/2018 17:00",1710,1970,1029,1295,1576,4095,912,447,8556,520,1934,24044
"08/18/2018 18:00",1686,1947,1003,1276,1534,3981,900,435,8426,517,1904,23609
"08/18/2018 19:00",1655,1911,978,1244,1483,3838,878,421,8312,514,1859,23093
"08/18/2018 20:00",1649,1901,964,1233,1453,3748,875,411,8267,515,1846,22862
"08/18/2018 21:00",1625,1883,940,1234,1409,3623,859,397,8218,511,1862,22561
"08/18/2018 22:00",1538,1789,890,1172,1316,3390,801,374,8028,496,1792,21586
"08/18/2018 23:00",1437,1684,822,1096,1207,3090,734,345,7679,481,1695,20270
"08/19/2018 00:00",1332,1566,708,1025,1061,2608,665,304,6819,471,1606,18165
"08/19/2018 01:00",1270,1495,661,968,998,2440,623,284,6463,463,1537,17202
"08/19/2018 02:00",1231,1446,631,929,961,2343,597,272,6226,457,1491,16584
"08/19/2018 03:00",1207,1415,610,905,938,2281,582,263,6066,453,1458,16178
"08/19/2018 04:00",1199,1403,602,893,927,2264,577,257,5976,450,1441,15989
"08/19/2018 05:00",1205,1409,605,896,929,2268,582,255,5964,450,1441,16004
"08/19/2018 06:00",1202,1415,602,897,924,2244,587,254,5981,451,1432,15989
"08/19/2018 07:00",1260,1477,622,934,962,2316,636,266,6120,463,1460,16516
"08/19/2018 08:00",1369,1599,667,1021,1041,2495,720,289,6388,487,1560,17636
"08/19/2018 09:00",1459,1702,711,1104,1115,2673,787,312,6673,505,1655,18696
"08/19/2018 10:00",1522,1783,745,1171,1169,2815,829,327,6920,514,1735,19530
"08/19/2018 11:00",1557,1841,766,1224,1213,2919,854,338,7078,522,1798,20110
"08/19/2018 12:00",1577,1883,779,1267,1238,2996,866,344,7153,524,1849,20476
"08/19/2018 13:00",1591,1909,784,1297,1252,3039,870,346,7166,525,1888,20667
"08/19/2018 14:00",1599,1925,785,1317,1261,3063,870,347,7166,525,1915,20773
"08/19/2018 15:00",1613,1951,787,1337,1271,3084,881,347,7161,526,1946,20904
"08/19/2018 16:00",1636,1972,790,1353,1285,3105,892,348,7156,528,1971,21036
"08/19/2018 17:00",1652,1987,790,1359,1293,3110,900,349,7142,531,1976,21089
"08/19/2018 18:00",1638,1970,782,1334,1281,3063,893,347,7080,531,1945,20864
"08/19/2018 19:00",1616,1930,779,1295,1265,3018,873,345,7034,528,1899,20582
"08/19/2018 20:00",1612,1917,783,1282,1257,3008,870,343,7035,527,1885,20519
"08/19/2018 21:00",1564,1874,764,1270,1218,2925,838,332,6977,519,1889,20170
"08/19/2018 22:00",1459,1752,718,1184,1140,2752,767,312,6768,500,1804,19156
"08/19/2018 23:00",1355,1637,666,1094,1055,2541,699,288,6449,483,1702,17969
"08/20/2018 00:00",1257,1540,620,1023,963,2315,634,267,6072,468,1574,16733
"08/20/2018 01:00",1205,1478,588,970,907,2163,598,250,5804,461,1511,15935
"08/20/2018 02:00",1174,1431,564,934,874,2071,576,240,5619,454,1472,15409
"08/20/2018 03:00",1159,1410,549,917,856,2022,566,233,5519,452,1447,15130
"08/20/2018 04:00",1172,1433,550,927,856,2035,578,233,5524,454,1455,15217
"08/20/2018 05:00",1233,1523,580,988,896,2125,626,245,5735,465,1515,15931
"08/20/2018 06:00",1330,1671,628,1077,955,2257,704,266,6166,483,1615,17152
"08/20/2018 07:00",1432,1802,691,1171,1033,2463,782,292,6705,501,1724,18596
