"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/12/2018 00:00",1282,1561,717,1002,1071,2750,659,310,6821,473,1606,18252
"08/12/2018 01:00",1223,1493,676,947,1010,2574,620,290,6510,465,1534,17342
"08/12/2018 02:00",1181,1440,643,908,968,2448,593,275,6254,458,1485,16653
"08/12/2018 03:00",1156,1407,620,883,942,2366,577,265,6079,454,1450,16199
"08/12/2018 04:00",1148,1392,611,871,929,2339,572,259,5982,451,1432,15986
"08/12/2018 05:00",1153,1395,614,871,929,2335,575,255,5963,450,1429,15969
"08/12/2018 06:00",1144,1393,607,864,918,2296,575,252,5959,450,1407,15865
"08/12/2018 07:00",1209,1461,630,905,962,2403,626,266,6118,463,1441,16484
"08/12/2018 08:00",1328,1596,684,998,1054,2652,716,296,6438,489,1554,17805
"08/12/2018 09:00",1425,1712,737,1089,1142,2915,788,325,6791,508,1662,19094
"08/12/2018 10:00",1494,1803,783,1166,1212,3146,834,347,7112,518,1758,20173
"08/12/2018 11:00",1536,1870,815,1230,1270,3325,861,363,7341,526,1839,20976
"08/12/2018 12:00",1562,1921,841,1284,1312,3477,877,375,7472,530,1904,21555
"08/12/2018 13:00",1584,1956,858,1323,1343,3575,885,383,7532,531,1955,21925
"08/12/2018 14:00",1599,1980,870,1350,1368,3644,889,389,7577,531,1995,22192
"08/12/2018 15:00",1624,2010,884,1374,1395,3702,902,396,7615,532,2032,22466
"08/12/2018 16:00",1656,2036,894,1392,1419,3738,915,400,7635,534,2059,22678
"08/12/2018 17:00",1679,2053,899,1397,1431,3739,924,402,7635,538,2064,22761
"08/12/2018 18:00",1667,2033,887,1371,1414,3653,917,397,7563,537,2029,22468
"08/12/2018 19:00",1636,1988,869,1328,1374,3525,896,389,7462,532,1979,21978
"08/12/2018 20:00",1634,1967,870,1310,1360,3483,889,385,7476,532,1957,21863
"08/12/2018 21:00",1591,1923,854,1293,1317,3384,861,373,7463,525,1956,21540
"08/12/2018 22:00",1480,1796,801,1208,1223,3151,789,348,7245,507,1870,20418
"08/12/2018 23:00",1369,1675,741,1118,1126,2883,720,319,6925,489,1762,19127
"08/13/2018 00:00",1336,1644,723,1053,1087,2752,688,312,6993,472,1657,18717
"08/13/2018 01:00",1280,1581,688,1001,1032,2594,653,294,6724,464,1598,17909
"08/13/2018 02:00",1243,1532,661,965,996,2485,629,282,6509,457,1562,17321
"08/13/2018 03:00",1225,1508,643,947,976,2426,618,273,6389,454,1539,16998
"08/13/2018 04:00",1237,1529,643,957,975,2439,628,272,6394,455,1549,17078
"08/13/2018 05:00",1299,1616,675,1017,1013,2531,674,283,6619,465,1610,17802
"08/13/2018 06:00",1394,1756,723,1102,1068,2653,747,304,7055,482,1701,18985
"08/13/2018 07:00",1513,1895,789,1197,1150,2882,830,331,7619,501,1806,20513
"08/13/2018 08:00",1598,2001,838,1286,1230,3129,899,355,8100,517,1906,21859
"08/13/2018 09:00",1662,2093,877,1364,1295,3343,951,376,8468,529,1986,22944
"08/13/2018 10:00",1725,2180,914,1436,1355,3540,995,395,8700,537,2062,23839
"08/13/2018 11:00",1772,2242,938,1491,1412,3697,1022,409,8845,544,2118,24490
"08/13/2018 12:00",1798,2285,959,1530,1446,3827,1037,421,8935,547,2151,24936
"08/13/2018 13:00",1828,2328,977,1567,1478,3932,1052,430,9000,550,2193,25335
"08/13/2018 14:00",1842,2343,989,1585,1501,4015,1055,438,9042,552,2211,25573
"08/13/2018 15:00",1860,2353,1006,1597,1521,4087,1060,445,9091,552,2219,25791
"08/13/2018 16:00",1876,2353,1015,1594,1534,4134,1063,449,9111,554,2223,25906
"08/13/2018 17:00",1888,2342,1010,1582,1538,4118,1065,450,9028,557,2209,25787
"08/13/2018 18:00",1869,2308,988,1544,1519,4022,1056,446,8707,555,2174,25188
"08/13/2018 19:00",1826,2246,963,1488,1482,3875,1028,435,8461,549,2120,24473
"08/13/2018 20:00",1806,2203,949,1451,1462,3792,1013,426,8317,546,2087,24052
"08/13/2018 21:00",1743,2127,918,1412,1408,3638,971,409,8164,536,2074,23400
"08/13/2018 22:00",1602,1960,850,1297,1295,3335,879,376,7816,513,1966,21889
"08/13/2018 23:00",1468,1798,779,1182,1183,3016,788,341,7359,493,1831,20238
"08/14/2018 00:00",1412,1722,754,1120,1137,2827,734,323,7154,487,1734,19404
"08/14/2018 01:00",1350,1653,720,1063,1077,2661,694,304,6847,479,1663,18511
"08/14/2018 02:00",1309,1598,692,1023,1037,2546,667,291,6621,472,1618,17874
"08/14/2018 03:00",1289,1570,674,1002,1014,2481,653,282,6493,468,1590,17516
"08/14/2018 04:00",1299,1586,674,1009,1010,2489,661,280,6487,469,1595,17559
"08/14/2018 05:00",1361,1667,702,1062,1048,2574,707,291,6699,478,1654,18243
"08/14/2018 06:00",1459,1801,750,1143,1107,2696,782,311,7146,495,1745,19435
"08/14/2018 07:00",1578,1928,813,1231,1192,2922,860,336,7708,512,1845,20925
"08/14/2018 08:00",1661,2021,858,1312,1275,3168,921,358,8171,528,1939,22212
"08/14/2018 09:00",1725,2100,895,1381,1343,3385,969,377,8514,539,2014,23242
"08/14/2018 10:00",1787,2178,930,1445,1406,3589,1010,396,8729,547,2088,24105
"08/14/2018 11:00",1824,2232,952,1496,1454,3751,1037,409,8867,552,2142,24716
"08/14/2018 12:00",1848,2267,973,1531,1490,3890,1050,421,8955,555,2172,25152
"08/14/2018 13:00",1875,2304,991,1566,1525,4002,1062,431,9018,558,2214,25546
"08/14/2018 14:00",1885,2317,1003,1582,1552,4095,1063,438,9060,559,2229,25783
"08/14/2018 15:00",1899,2322,1019,1595,1573,4173,1065,445,9113,560,2237,26001
"08/14/2018 16:00",1909,2318,1027,1594,1584,4224,1067,449,9135,560,2240,26107
"08/14/2018 17:00",1913,2306,1020,1583,1584,4205,1066,450,9061,562,2223,25973
"08/14/2018 18:00",1888,2268,994,1546,1557,4099,1052,445,8746,559,2184,25338
"08/14/2018 19:00",1842,2207,969,1492,1515,3946,1024,433,8503,554,2128,24613
"08/14/2018 20:00",1823,2169,955,1458,1494,3861,1010,424,8361,552,2097,24204
"08/14/2018 21:00",1763,2101,926,1424,1439,3706,969,407,8211,541,2086,23573
"08/14/2018 22:00",1622,1943,861,1312,1318,3402,877,374,7869,519,1977,22074
"08/14/2018 23:00",1485,1791,793,1202,1196,3075,787,339,7402,497,1842,20409
"08/15/2018 00:00",1416,1710,754,1148,1133,2831,739,314,7011,484,1760,19300
"08/15/2018 01:00",1349,1631,712,1084,1059,2644,698,292,6669,475,1679,18292
"08/15/2018 02:00",1304,1567,680,1037,1009,2517,670,278,6431,468,1623,17584
"08/15/2018 03:00",1279,1534,657,1012,979,2441,654,268,6297,465,1589,17175
"08/15/2018 04:00",1287,1545,654,1017,969,2437,662,265,6282,465,1589,17172
"08/15/2018 05:00",1344,1625,681,1070,1001,2510,706,276,6487,474,1649,17823
"08/15/2018 06:00",1442,1757,734,1154,1060,2634,779,297,6945,491,1748,19041
"08/15/2018 07:00",1565,1893,807,1252,1160,2886,858,326,7547,509,1865,20668
"08/15/2018 08:00",1656,2004,863,1350,1264,3162,923,353,8071,524,1981,22151
"08/15/2018 09:00",1726,2105,911,1439,1357,3409,975,377,8485,535,2083,23402
"08/15/2018 10:00",1799,2205,960,1526,1452,3652,1020,400,8777,542,2185,24518
"08/15/2018 11:00",1848,2281,993,1595,1537,3862,1048,417,8982,549,2260,25372
"08/15/2018 12:00",1884,2337,1024,1643,1608,4039,1065,435,9127,552,2304,26018
"08/15/2018 13:00",1929,2394,1055,1690,1677,4187,1083,452,9257,555,2364,26643
"08/15/2018 14:00",1957,2422,1079,1715,1730,4313,1089,466,9359,557,2391,27078
"08/15/2018 15:00",1989,2442,1110,1732,1772,4423,1096,480,9466,557,2403,27470
"08/15/2018 16:00",2014,2444,1129,1725,1795,4503,1099,490,9534,558,2400,27691
"08/15/2018 17:00",2024,2427,1127,1703,1789,4507,1098,492,9485,560,2369,27581
"08/15/2018 18:00",1995,2380,1094,1650,1745,4405,1081,484,9153,556,2305,26848
"08/15/2018 19:00",1947,2310,1062,1583,1682,4231,1050,469,8892,552,2234,26012
"08/15/2018 20:00",1925,2266,1043,1538,1640,4118,1039,458,8747,550,2191,25515
"08/15/2018 21:00",1859,2189,1010,1492,1562,3947,999,438,8609,540,2170,24815
"08/15/2018 22:00",1706,2012,934,1367,1414,3609,905,400,8262,518,2041,23168
"08/15/2018 23:00",1550,1837,848,1238,1263,3236,808,358,7755,496,1878,21267
"08/16/2018 00:00",1410,1724,760,1119,1149,2899,729,320,7169,477,1741,19497
"08/16/2018 01:00",1339,1648,713,1058,1072,2702,686,297,6821,468,1666,18470
"08/16/2018 02:00",1295,1590,681,1018,1021,2573,660,282,6595,461,1618,17794
"08/16/2018 03:00",1271,1563,659,997,991,2496,646,272,6467,458,1589,17409
