"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/27/2018 00:00",1337,1687,695,1095,1066,2519,658,294,6516,474,1671,18012
"08/27/2018 01:00",1281,1627,657,1045,1003,2364,630,274,6242,467,1606,17196
"08/27/2018 02:00",1243,1577,626,1009,957,2247,611,259,6019,461,1562,16571
"08/27/2018 03:00",1223,1550,603,989,930,2180,603,250,5891,457,1537,16213
"08/27/2018 04:00",1233,1567,598,998,923,2180,614,248,5889,460,1548,16258
"08/27/2018 05:00",1294,1653,627,1055,958,2264,660,261,6115,471,1616,16974
"08/27/2018 06:00",1404,1810,685,1151,1028,2420,737,287,6580,490,1735,18327
"08/27/2018 07:00",1523,1949,758,1243,1120,2653,812,318,7180,506,1848,19910
"08/27/2018 08:00",1617,2063,821,1338,1224,2924,874,347,7758,520,1970,21456
"08/27/2018 09:00",1693,2170,878,1425,1323,3180,921,375,8240,532,2080,22817
"08/27/2018 10:00",1770,2272,936,1513,1426,3428,963,403,8588,541,2184,24024
"08/27/2018 11:00",1835,2353,985,1590,1528,3665,992,430,8840,549,2264,25031
"08/27/2018 12:00",1881,2415,1028,1648,1612,3863,1013,454,9039,553,2321,25827
"08/27/2018 13:00",1933,2480,1068,1705,1688,4041,1031,474,9206,556,2390,26572
"08/27/2018 14:00",1968,2519,1100,1737,1748,4184,1041,492,9323,557,2427,27096
"08/27/2018 15:00",1999,2548,1130,1763,1793,4286,1050,506,9426,557,2440,27498
"08/27/2018 16:00",2026,2568,1146,1775,1819,4337,1061,513,9458,559,2450,27712
"08/27/2018 17:00",2040,2569,1139,1769,1816,4305,1066,513,9357,562,2437,27573
"08/27/2018 18:00",2011,2530,1102,1730,1771,4166,1058,503,8978,562,2390,26801
"08/27/2018 19:00",1982,2473,1074,1673,1715,4006,1043,489,8735,560,2323,26073
"08/27/2018 20:00",1961,2453,1056,1657,1671,3910,1039,476,8615,559,2320,25717
"08/27/2018 21:00",1850,2327,1003,1576,1561,3674,977,448,8397,541,2252,24606
"08/27/2018 22:00",1689,2141,915,1448,1407,3320,883,404,7983,518,2116,22824
"08/27/2018 23:00",1544,1964,829,1328,1265,2967,796,360,7453,500,1956,20962
"08/28/2018 00:00",1508,1892,801,1303,1228,2844,756,342,7217,506,1876,20273
"08/28/2018 01:00",1444,1813,759,1242,1154,2673,723,319,6875,498,1794,19294
"08/28/2018 02:00",1400,1752,725,1196,1102,2548,701,303,6629,490,1738,18584
"08/28/2018 03:00",1376,1720,701,1169,1071,2474,691,293,6487,485,1706,18173
"08/28/2018 04:00",1382,1733,694,1174,1059,2466,702,290,6474,487,1713,18174
"08/28/2018 05:00",1440,1818,720,1227,1092,2542,748,301,6689,497,1780,18854
"08/28/2018 06:00",1555,1982,779,1327,1168,2697,827,325,7164,518,1904,20246
"08/28/2018 07:00",1689,2135,854,1425,1270,2938,904,356,7778,536,2019,21904
"08/28/2018 08:00",1797,2269,922,1531,1388,3223,970,387,8364,553,2142,23546
"08/28/2018 09:00",1890,2401,985,1628,1507,3496,1027,418,8854,568,2257,25031
"08/28/2018 10:00",1981,2522,1052,1723,1630,3766,1073,452,9215,578,2371,26363
"08/28/2018 11:00",2059,2612,1108,1800,1742,4004,1102,479,9482,585,2445,27418
"08/28/2018 12:00",2117,2674,1156,1853,1839,4212,1123,506,9695,590,2494,28259
"08/28/2018 13:00",2176,2729,1202,1899,1919,4395,1140,529,9877,593,2560,29019
"08/28/2018 14:00",2210,2755,1235,1921,1979,4543,1150,546,10007,594,2588,29528
"08/28/2018 15:00",2239,2771,1268,1939,2022,4649,1151,560,10134,593,2591,29917
"08/28/2018 16:00",2256,2772,1284,1939,2043,4706,1159,566,10188,594,2589,30096
"08/28/2018 17:00",2264,2750,1276,1921,2036,4677,1156,566,10115,595,2557,29913
"08/28/2018 18:00",2229,2694,1236,1870,1988,4541,1135,555,9756,593,2484,29081
"08/28/2018 19:00",2203,2635,1207,1811,1928,4381,1118,540,9529,593,2416,28361
"08/28/2018 20:00",2167,2602,1182,1782,1871,4267,1103,523,9397,593,2406,27893
"08/28/2018 21:00",2054,2468,1126,1692,1753,4022,1042,493,9178,574,2329,26731
"08/28/2018 22:00",1881,2274,1033,1559,1584,3653,949,448,8744,547,2187,24859
"08/28/2018 23:00",1715,2084,940,1426,1422,3277,856,403,8163,524,2016,22826
"08/29/2018 00:00",1593,1950,891,1311,1322,3079,785,379,7703,510,1887,21410
"08/29/2018 01:00",1516,1867,846,1240,1239,2892,748,356,7329,500,1802,20335
"08/29/2018 02:00",1469,1806,812,1193,1184,2761,726,339,7070,493,1746,19599
"08/29/2018 03:00",1441,1774,787,1166,1150,2683,715,328,6917,488,1715,19164
"08/29/2018 04:00",1446,1783,780,1170,1136,2672,726,326,6896,489,1720,19144
"08/29/2018 05:00",1504,1864,804,1225,1168,2748,773,336,7103,500,1784,19809
"08/29/2018 06:00",1625,2019,862,1326,1246,2907,850,360,7576,522,1910,21203
"08/29/2018 07:00",1764,2161,933,1421,1351,3148,923,389,8174,540,2023,22827
"08/29/2018 08:00",1878,2285,995,1522,1471,3431,985,417,8735,556,2136,24411
"08/29/2018 09:00",1975,2406,1054,1617,1592,3697,1040,446,9196,570,2238,25831
"08/29/2018 10:00",2072,2515,1117,1707,1717,3961,1083,477,9525,579,2339,27092
"08/29/2018 11:00",2155,2597,1169,1775,1827,4211,1111,504,9761,586,2405,28101
"08/29/2018 12:00",2211,2651,1214,1819,1918,4410,1130,530,9945,591,2440,28859
"08/29/2018 13:00",2264,2697,1255,1857,1991,4583,1143,552,10095,594,2496,29527
"08/29/2018 14:00",2291,2714,1283,1873,2045,4720,1148,567,10195,594,2517,29947
"08/29/2018 15:00",2309,2724,1310,1881,2083,4816,1142,576,10299,593,2509,30242
"08/29/2018 16:00",2309,2718,1318,1866,2094,4865,1141,579,10335,594,2489,30308
"08/29/2018 17:00",2300,2689,1302,1834,2081,4825,1132,576,10246,595,2441,30021
"08/29/2018 18:00",2250,2634,1259,1770,2027,4685,1109,564,9886,591,2354,29129
"08/29/2018 19:00",2214,2578,1230,1708,1967,4534,1093,550,9667,592,2282,28415
"08/29/2018 20:00",2174,2548,1205,1683,1908,4422,1078,534,9533,591,2277,27953
"08/29/2018 21:00",2058,2419,1149,1592,1791,4178,1013,504,9308,570,2199,26781
"08/29/2018 22:00",1887,2236,1060,1463,1625,3810,926,460,8878,543,2061,24949
"08/29/2018 23:00",1713,2040,966,1323,1455,3413,832,414,8291,517,1883,22847
"08/30/2018 00:00",1500,1759,856,1094,1271,3016,695,370,7703,482,1654,20400
"08/30/2018 01:00",1429,1681,805,1033,1186,2817,657,345,7330,473,1584,19340
"08/30/2018 02:00",1391,1636,772,1002,1136,2691,639,328,7076,466,1546,18683
"08/30/2018 03:00",1372,1612,750,985,1106,2620,630,317,6926,463,1526,18307
"08/30/2018 04:00",1382,1623,744,990,1096,2617,639,315,6903,467,1534,18310
"08/30/2018 05:00",1442,1699,772,1036,1132,2704,683,328,7110,479,1590,18975
"08/30/2018 06:00",1552,1831,830,1117,1213,2865,755,355,7574,499,1691,20282
"08/30/2018 07:00",1654,1930,897,1176,1303,3083,814,382,8121,514,1767,21641
"08/30/2018 08:00",1728,2001,948,1231,1398,3337,854,405,8605,523,1835,22865
"08/30/2018 09:00",1784,2059,995,1274,1487,3568,881,428,8981,531,1889,23877
"08/30/2018 10:00",1839,2109,1043,1314,1577,3790,904,452,9224,537,1932,24721
"08/30/2018 11:00",1870,2136,1078,1337,1656,3992,915,472,9383,540,1957,25336
"08/30/2018 12:00",1883,2146,1108,1346,1712,4155,918,491,9505,542,1966,25772
"08/30/2018 13:00",1898,2160,1134,1358,1759,4298,920,504,9581,541,1987,26140
"08/30/2018 14:00",1899,2152,1149,1356,1793,4407,913,513,9610,538,1983,26313
"08/30/2018 15:00",1897,2137,1162,1352,1809,4477,905,518,9649,536,1965,26407
"08/30/2018 16:00",1891,2123,1160,1340,1802,4497,902,516,9628,537,1950,26346
"08/30/2018 17:00",1884,2106,1141,1324,1778,4432,897,511,9497,538,1932,26040
"08/30/2018 18:00",1850,2073,1101,1295,1721,4284,884,499,9133,537,1897,25274
"08/30/2018 19:00",1832,2049,1077,1268,1672,4162,882,487,8920,541,1865,24755
"08/30/2018 20:00",1826,2058,1057,1282,1638,4082,887,475,8786,544,1892,24527
"08/30/2018 21:00",1740,1976,1004,1233,1543,3856,836,448,8549,528,1855,23568
"08/30/2018 22:00",1614,1845,926,1148,1407,3525,763,410,8153,504,1765,22060
"08/30/2018 23:00",1475,1711,836,1062,1252,3147,690,365,7578,485,1654,20255
"08/31/2018 00:00",1250,1525,688,964,1009,2602,604,293,6574,465,1541,17515
"08/31/2018 01:00",1191,1454,643,915,941,2432,571,272,6238,456,1478,16591
"08/31/2018 02:00",1164,1409,619,886,907,2341,554,261,6049,451,1439,16080
"08/31/2018 03:00",1151,1387,603,870,888,2291,547,254,5939,449,1418,15797
"08/31/2018 04:00",1161,1402,599,877,885,2295,557,252,5919,453,1426,15826
"08/31/2018 05:00",1211,1486,621,925,916,2371,603,264,6082,465,1483,16427
"08/31/2018 06:00",1306,1632,669,1009,977,2505,676,286,6462,485,1586,17593
"08/31/2018 07:00",1386,1739,723,1070,1038,2662,738,309,6901,500,1663,18729
"08/31/2018 08:00",1439,1815,764,1130,1101,2829,778,327,7283,509,1745,19720
"08/31/2018 09:00",1476,1881,796,1181,1154,2972,805,341,7575,517,1810,20508
"08/31/2018 10:00",1511,1944,824,1229,1204,3089,825,353,7752,521,1868,21120
"08/31/2018 11:00",1528,1984,840,1260,1249,3174,836,361,7868,523,1907,21530
"08/31/2018 12:00",1533,2005,853,1280,1280,3245,843,368,7949,524,1930,21810
"08/31/2018 13:00",1553,2032,865,1305,1314,3312,848,374,8004,525,1967,22099
"08/31/2018 14:00",1569,2040,873,1315,1341,3368,847,379,8027,523,1981,22263
"08/31/2018 15:00",1579,2035,882,1320,1359,3397,843,384,8046,521,1978,22344
"08/31/2018 16:00",1589,2030,886,1315,1368,3400,842,387,8031,521,1971,22340
"08/31/2018 17:00",1586,2009,879,1294,1357,3356,836,385,7931,522,1947,22102
"08/31/2018 18:00",1556,1964,855,1256,1322,3264,822,378,7635,521,1901,21474
"08/31/2018 19:00",1545,1928,842,1223,1298,3198,818,372,7450,523,1856,21053
"08/31/2018 20:00",1554,1939,836,1236,1290,3171,825,368,7343,527,1877,20966
"08/31/2018 21:00",1489,1855,803,1187,1229,3031,780,353,7158,515,1838,20238
"08/31/2018 22:00",1398,1727,756,1102,1143,2842,715,331,6902,495,1744,19155
"08/31/2018 23:00",1302,1595,699,1015,1048,2620,646,304,6549,479,1626,17883
"09/01/2018 00:00",1201,1506,620,962,952,2399,602,269,6025,472,1569,16577
"09/01/2018 01:00",1144,1433,576,910,893,2217,569,248,5700,465,1495,15650
"09/01/2018 02:00",1110,1381,548,875,856,2099,548,234,5482,459,1445,15037
"09/01/2018 03:00",1090,1348,528,853,833,2024,536,225,5334,455,1413,14639
"09/01/2018 04:00",1086,1340,518,845,824,1996,536,220,5252,455,1402,14474
"09/01/2018 05:00",1099,1364,522,857,829,2007,551,220,5262,459,1418,14588
"09/01/2018 06:00",1120,1405,531,883,842,2039,570,226,5352,464,1443,14875
"09/01/2018 07:00",1178,1475,560,921,884,2157,616,245,5562,475,1478,15551
"09/01/2018 08:00",1278,1599,621,1004,967,2406,686,275,5917,496,1591,16840
"09/01/2018 09:00",1355,1709,672,1086,1044,2649,739,302,6272,511,1693,18032
"09/01/2018 10:00",1403,1791,711,1152,1103,2837,771,321,6578,519,1777,18963
"09/01/2018 11:00",1424,1845,736,1200,1151,2974,787,333,6795,523,1836,19604
"09/01/2018 12:00",1435,1883,756,1237,1191,3102,796,342,6936,525,1882,20085
"09/01/2018 13:00",1452,1914,768,1269,1227,3196,801,349,7000,526,1925,20427
