"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/03/2018 00:00",1455,1741,829,1149,1226,3021,719,348,7490,489,1771,20238
"08/03/2018 01:00",1390,1671,789,1089,1161,2837,680,329,7162,480,1697,19285
"08/03/2018 02:00",1349,1623,758,1048,1117,2711,656,315,6916,474,1649,18616
"08/03/2018 03:00",1328,1598,736,1026,1091,2638,644,305,6772,469,1619,18226
"08/03/2018 04:00",1336,1609,732,1029,1084,2633,650,303,6749,469,1623,18217
"08/03/2018 05:00",1384,1678,757,1076,1112,2699,687,311,6932,477,1676,18789
"08/03/2018 06:00",1472,1786,805,1140,1166,2820,746,329,7357,492,1750,19863
"08/03/2018 07:00",1587,1907,875,1228,1256,3066,817,354,7917,511,1855,21373
"08/03/2018 08:00",1675,2001,929,1314,1347,3342,875,379,8400,528,1962,22752
"08/03/2018 09:00",1741,2078,976,1388,1426,3586,918,401,8777,539,2046,23876
"08/03/2018 10:00",1801,2142,1020,1453,1503,3808,951,423,9019,547,2121,24788
"08/03/2018 11:00",1841,2184,1050,1500,1567,3974,970,438,9173,552,2176,25425
"08/03/2018 12:00",1859,2203,1074,1528,1607,4115,978,452,9262,555,2203,25836
"08/03/2018 13:00",1879,2226,1094,1555,1643,4227,985,462,9316,557,2243,26187
"08/03/2018 14:00",1885,2226,1107,1564,1667,4313,985,468,9346,557,2257,26375
"08/03/2018 15:00",1887,2216,1121,1563,1678,4379,980,473,9374,555,2255,26481
"08/03/2018 16:00",1884,2199,1123,1550,1677,4403,976,473,9358,554,2250,26447
"08/03/2018 17:00",1870,2169,1107,1522,1664,4349,965,469,9227,553,2222,26117
"08/03/2018 18:00",1836,2123,1071,1474,1627,4213,951,458,8866,548,2170,25337
"08/03/2018 19:00",1785,2065,1032,1417,1573,4022,924,442,8578,542,2109,24489
"08/03/2018 20:00",1768,2030,1009,1380,1544,3928,911,431,8406,540,2070,24017
"08/03/2018 21:00",1738,1997,984,1359,1504,3806,892,418,8276,535,2070,23579
"08/03/2018 22:00",1634,1885,926,1272,1405,3549,827,393,7993,518,1982,22384
"08/03/2018 23:00",1514,1756,857,1170,1292,3245,752,362,7595,499,1850,20892
"08/04/2018 00:00",1437,1696,805,1105,1226,2959,716,333,7244,490,1766,19777
"08/04/2018 01:00",1364,1615,757,1039,1152,2755,673,311,6905,480,1677,18728
"08/04/2018 02:00",1314,1555,722,991,1101,2617,643,296,6642,473,1615,17969
"08/04/2018 03:00",1284,1517,697,961,1068,2527,626,284,6461,467,1573,17465
"08/04/2018 04:00",1275,1504,684,948,1051,2492,621,278,6362,464,1556,17235
"08/04/2018 05:00",1280,1516,688,954,1050,2490,627,276,6346,463,1563,17253
"08/04/2018 06:00",1290,1520,688,954,1052,2494,633,276,6396,465,1553,17321
"08/04/2018 07:00",1381,1613,727,1018,1118,2661,695,295,6635,481,1618,18242
"08/04/2018 08:00",1517,1769,795,1133,1227,2956,792,328,7007,509,1760,19793
"08/04/2018 09:00",1628,1903,857,1246,1333,3246,866,358,7381,528,1889,21235
"08/04/2018 10:00",1709,2004,908,1338,1425,3493,914,384,7702,539,1998,22414
"08/04/2018 11:00",1748,2068,945,1408,1492,3677,936,401,7918,543,2075,23211
"08/04/2018 12:00",1775,2114,972,1458,1543,3824,948,415,8031,545,2129,23754
