"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/16/2018 00:00",1472,1747,801,1173,1199,2967,738,333,7325,470,1755,19980
"08/16/2018 01:00",1401,1669,759,1108,1122,2787,694,311,6999,461,1675,18986
"08/16/2018 02:00",1353,1609,726,1064,1069,2660,667,295,6766,454,1622,18285
"08/16/2018 03:00",1326,1581,704,1040,1038,2583,652,284,6633,451,1589,17881
"08/16/2018 04:00",1333,1596,699,1045,1026,2579,660,281,6621,453,1592,17885
"08/16/2018 05:00",1392,1675,726,1096,1056,2653,704,291,6823,463,1648,18527
"08/16/2018 06:00",1495,1811,776,1178,1118,2776,779,311,7267,481,1744,19736
"08/16/2018 07:00",1624,1945,851,1271,1223,3034,858,342,7868,499,1858,21373
"08/16/2018 08:00",1723,2052,912,1364,1335,3319,922,372,8400,513,1971,22883
"08/16/2018 09:00",1801,2151,969,1448,1442,3581,974,401,8831,521,2072,24191
"08/16/2018 10:00",1882,2247,1027,1530,1556,3844,1019,431,9145,528,2171,25380
"08/16/2018 11:00",1939,2321,1073,1593,1659,4066,1047,456,9361,531,2244,26290
"08/16/2018 12:00",1977,2372,1112,1638,1747,4254,1063,479,9514,534,2290,26980
"08/16/2018 13:00",2023,2425,1149,1681,1823,4408,1083,499,9644,534,2346,27615
"08/16/2018 14:00",2051,2452,1177,1704,1878,4530,1089,514,9738,535,2371,28039
"08/16/2018 15:00",2080,2469,1208,1719,1917,4630,1096,527,9838,535,2383,28402
"08/16/2018 16:00",2096,2470,1223,1714,1935,4694,1100,532,9887,537,2383,28571
"08/16/2018 17:00",2098,2452,1214,1695,1926,4676,1100,531,9812,539,2358,28401
"08/16/2018 18:00",2064,2411,1178,1649,1881,4565,1086,522,9479,538,2301,27674
"08/16/2018 19:00",2018,2347,1144,1586,1815,4398,1058,505,9240,535,2236,26882
"08/16/2018 20:00",1992,2304,1118,1546,1763,4269,1049,490,9091,536,2195,26353
"08/16/2018 21:00",1923,2230,1078,1504,1677,4076,1011,467,8942,527,2175,25610
"08/16/2018 22:00",1766,2058,998,1385,1525,3730,917,426,8590,505,2051,23951
"08/16/2018 23:00",1608,1892,914,1266,1369,3362,820,385,8104,484,1898,22102
"08/17/2018 00:00",1478,1796,851,1200,1250,3064,746,357,7710,474,1785,20711
"08/17/2018 01:00",1405,1725,808,1142,1174,2878,705,336,7353,466,1713,19705
"08/17/2018 02:00",1360,1674,777,1102,1126,2753,679,321,7102,460,1668,19022
"08/17/2018 03:00",1335,1649,756,1080,1097,2680,666,311,6956,457,1640,18627
"08/17/2018 04:00",1342,1661,752,1084,1087,2678,673,309,6937,458,1644,18625
"08/17/2018 05:00",1396,1736,777,1134,1117,2755,717,318,7138,467,1698,19253
"08/17/2018 06:00",1492,1864,825,1211,1175,2878,785,337,7586,483,1787,20423
"08/17/2018 07:00",1613,1989,894,1296,1270,3119,858,363,8173,499,1884,21958
"08/17/2018 08:00",1709,2088,949,1377,1372,3395,918,389,8692,514,1977,23380
"08/17/2018 09:00",1784,2175,999,1448,1468,3642,965,414,9111,523,2052,24581
"08/17/2018 10:00",1856,2252,1048,1511,1566,3878,1001,439,9403,529,2117,25600
"08/17/2018 11:00",1908,2304,1087,1554,1654,4080,1022,460,9599,535,2157,26360
"08/17/2018 12:00",1939,2333,1117,1580,1719,4235,1031,478,9723,538,2173,26866
"08/17/2018 13:00",1972,2363,1144,1604,1773,4358,1039,492,9812,540,2203,27300
"08/17/2018 14:00",1986,2369,1161,1612,1806,4448,1038,502,9864,540,2207,27533
"08/17/2018 15:00",1996,2369,1180,1613,1820,4517,1038,508,9917,539,2202,27699
"08/17/2018 16:00",1993,2351,1183,1598,1813,4544,1032,508,9915,538,2191,27666
"08/17/2018 17:00",1971,2316,1164,1570,1784,4488,1019,502,9781,537,2159,27291
"08/17/2018 18:00",1924,2260,1127,1520,1731,4355,1000,490,9416,533,2103,26459
"08/17/2018 19:00",1868,2193,1093,1463,1668,4193,970,474,9153,528,2044,25647
"08/17/2018 20:00",1842,2152,1066,1428,1623,4079,958,459,8966,527,2014,25114
"08/17/2018 21:00",1794,2103,1032,1403,1562,3921,931,442,8800,521,2014,24523
"08/17/2018 22:00",1674,1974,970,1310,1448,3644,858,413,8481,504,1921,23197
"08/17/2018 23:00",1540,1823,897,1199,1320,3321,774,379,8018,486,1789,21546
"08/18/2018 00:00",1430,1662,802,1081,1191,2884,711,329,7397,475,1655,19617
"08/18/2018 01:00",1364,1590,748,1024,1120,2673,670,306,7056,466,1577,18594
"08/18/2018 02:00",1322,1544,710,989,1074,2536,644,289,6814,460,1530,17912
"08/18/2018 03:00",1298,1517,684,969,1046,2447,628,278,6648,456,1498,17469
"08/18/2018 04:00",1293,1511,672,962,1032,2418,626,271,6560,453,1486,17284
"08/18/2018 05:00",1307,1531,677,974,1038,2432,638,270,6559,454,1499,17379
"08/18/2018 06:00",1319,1552,680,986,1044,2445,650,273,6624,454,1507,17534
"08/18/2018 07:00",1392,1621,717,1028,1098,2603,703,291,6845,468,1550,18316
"08/18/2018 08:00",1504,1730,784,1104,1189,2891,783,321,7179,493,1654,19632
"08/18/2018 09:00",1589,1816,845,1172,1273,3176,842,351,7514,509,1741,20828
"08/18/2018 10:00",1644,1872,896,1222,1341,3423,875,375,7803,517,1806,21774
"08/18/2018 11:00",1662,1893,930,1249,1387,3615,885,393,7990,520,1843,22367
"08/18/2018 12:00",1662,1898,955,1265,1416,3759,883,406,8083,520,1866,22713
"08/18/2018 13:00",1659,1895,967,1276,1434,3838,879,413,8087,518,1884,22850
"08/18/2018 14:00",1652,1887,973,1283,1444,3881,873,417,8085,516,1894,22905
"08/18/2018 15:00",1652,1893,975,1292,1453,3913,879,417,8065,514,1911,22964
