"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/22/2018 00:00",1346,1609,697,1069,1102,2581,665,306,6628,479,1632,18114
"08/22/2018 01:00",1292,1551,658,1020,1040,2433,635,286,6341,473,1567,17296
"08/22/2018 02:00",1256,1504,626,987,993,2315,617,270,6095,466,1525,16654
"08/22/2018 03:00",1237,1474,603,970,966,2250,607,259,5953,462,1504,16285
"08/22/2018 04:00",1249,1484,600,977,961,2259,617,257,5941,464,1511,16320
"08/22/2018 05:00",1314,1565,631,1029,1001,2355,662,269,6169,475,1571,17041
"08/22/2018 06:00",1424,1693,691,1112,1074,2504,730,293,6655,491,1668,18335
"08/22/2018 07:00",1531,1799,761,1176,1160,2711,792,322,7243,505,1750,19750
"08/22/2018 08:00",1605,1879,816,1234,1251,2948,837,347,7758,518,1825,21018
"08/22/2018 09:00",1654,1940,863,1279,1330,3155,868,371,8153,528,1880,22021
"08/22/2018 10:00",1705,1988,908,1318,1400,3341,890,393,8399,535,1926,22803
"08/22/2018 11:00",1730,2013,936,1340,1454,3482,899,406,8573,538,1954,23325
"08/22/2018 12:00",1742,2019,964,1347,1498,3632,900,422,8703,540,1961,23728
"08/22/2018 13:00",1758,2028,990,1359,1540,3777,899,435,8797,540,1984,24107
"08/22/2018 14:00",1761,2014,1008,1356,1576,3904,890,445,8854,539,1979,24326
"08/22/2018 15:00",1764,2004,1025,1353,1602,4003,882,454,8914,536,1958,24495
"08/22/2018 16:00",1763,1986,1028,1339,1606,4054,879,456,8913,537,1939,24500
"08/22/2018 17:00",1763,1967,1011,1320,1590,4023,870,454,8795,538,1917,24248
"08/22/2018 18:00",1726,1933,968,1288,1537,3898,852,442,8408,536,1877,23465
"08/22/2018 19:00",1694,1893,935,1250,1481,3745,837,427,8131,536,1832,22761
"08/22/2018 20:00",1698,1911,923,1267,1465,3681,843,419,8023,539,1861,22630
"08/22/2018 21:00",1616,1834,879,1222,1383,3486,794,397,7824,524,1828,21787
"08/22/2018 22:00",1482,1702,801,1134,1249,3164,723,359,7434,500,1739,20287
"08/22/2018 23:00",1348,1569,716,1045,1108,2805,652,314,6880,481,1622,18540
"08/23/2018 00:00",1212,1463,639,967,977,2441,589,264,6094,470,1521,16637
"08/23/2018 01:00",1160,1403,603,919,918,2295,557,245,5782,463,1458,15803
"08/23/2018 02:00",1134,1359,580,889,883,2207,541,234,5594,459,1418,15298
"08/23/2018 03:00",1121,1338,565,874,865,2160,535,226,5486,456,1397,15023
"08/23/2018 04:00",1134,1356,563,883,863,2171,547,226,5476,459,1409,15087
"08/23/2018 05:00",1190,1439,587,933,899,2251,592,237,5657,470,1473,15728
