"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"08/10/2018 00:00",1398,1665,786,1103,1133,2993,696,320,7266,469,1708,19537
"08/10/2018 01:00",1330,1590,737,1042,1050,2785,653,295,6883,457,1630,18452
"08/10/2018 02:00",1289,1539,706,1004,1002,2656,627,281,6645,451,1581,17781
"08/10/2018 03:00",1266,1513,683,982,973,2578,614,270,6506,448,1551,17384
"08/10/2018 04:00",1273,1526,679,986,963,2571,620,268,6490,450,1553,17379
"08/10/2018 05:00",1323,1599,703,1032,990,2634,659,278,6681,460,1606,17965
"08/10/2018 06:00",1409,1710,747,1097,1039,2743,719,297,7098,477,1686,19022
"08/10/2018 07:00",1517,1829,817,1176,1132,2995,791,324,7667,495,1789,20532
"08/10/2018 08:00",1599,1922,874,1255,1229,3285,851,352,8178,509,1892,21946
"08/10/2018 09:00",1659,2000,925,1323,1318,3550,894,377,8589,518,1974,23127
"08/10/2018 10:00",1719,2073,975,1382,1410,3808,929,403,8869,524,2049,24141
"08/10/2018 11:00",1753,2121,1015,1421,1498,4050,950,426,9057,528,2100,24919
"08/10/2018 12:00",1774,2148,1046,1445,1563,4231,960,445,9179,530,2128,25449
"08/10/2018 13:00",1805,2177,1076,1469,1625,4377,971,461,9274,530,2166,25931
"08/10/2018 14:00",1826,2184,1098,1477,1667,4490,972,474,9339,529,2179,26235
"08/10/2018 15:00",1845,2178,1124,1476,1693,4577,971,485,9404,527,2178,26458
"08/10/2018 16:00",1852,2161,1133,1459,1699,4617,968,489,9414,527,2167,26486
"08/10/2018 17:00",1838,2129,1121,1429,1678,4573,959,485,9299,528,2134,26173
"08/10/2018 18:00",1791,2074,1083,1379,1625,4434,939,472,8951,526,2075,25349
"08/10/2018 19:00",1735,2009,1041,1323,1554,4226,909,452,8668,521,2008,24446
"08/10/2018 20:00",1723,1979,1020,1296,1518,4110,905,439,8505,522,1975,23992
