Load,Time Stamp
1296.8371,2020-12-24 00:00:00
1239.7826,2020-12-24 01:00:00
1198.8217,2020-12-24 02:00:00
1186.2578,2020-12-24 03:00:00
1187.1603,2020-12-24 04:00:00
1210.0297,2020-12-24 05:00:00
1262.9606,2020-12-24 06:00:00
1327.845,2020-12-24 07:00:00
1392.5401,2020-12-24 08:00:00
1434.2957,2020-12-24 09:00:00
1445.8144,2020-12-24 10:00:00
1457.395,2020-12-24 11:00:00
1431.1389,2020-12-24 12:00:00
1424.8058,2020-12-24 13:00:00
1417.8689,2020-12-24 14:00:00
1426.1338,2020-12-24 15:00:00
1493.1789,2020-12-24 16:00:00
1518.2241,2020-12-24 17:00:00
1469.8556,2020-12-24 18:00:00
1414.5164,2020-12-24 19:00:00
1373.1721,2020-12-24 20:00:00
1317.6363,2020-12-24 21:00:00
1247.6871,2020-12-24 22:00:00
1174.4463,2020-12-24 23:00:00
