Load,Time Stamp
960.3,2020-04-06 00:00:00
935.5,2020-04-06 01:00:00
928.8,2020-04-06 02:00:00
932.4,2020-04-06 03:00:00
958.4,2020-04-06 04:00:00
1013.4,2020-04-06 05:00:00
1090.2,2020-04-06 06:00:00
1137.0,2020-04-06 07:00:00
1121.0,2020-04-06 08:00:00
1083.8,2020-04-06 09:00:00
1053.7,2020-04-06 10:00:00
1028.2,2020-04-06 11:00:00
1005.0,2020-04-06 12:00:00
986.7,2020-04-06 13:00:00
967.7,2020-04-06 14:00:00
965.4,2020-04-06 15:00:00
1027.6,2020-04-06 16:00:00
1130.5,2020-04-06 17:00:00
1204.2,2020-04-06 18:00:00
1252.5,2020-04-06 19:00:00
1255.2,2020-04-06 20:00:00
1190.9,2020-04-06 21:00:00
1117.5,2020-04-06 22:00:00
1046.1,2020-04-06 23:00:00
