Load,Time Stamp
1102.9,2020-03-26 00:00:00
1076.7,2020-03-26 01:00:00
1065.2,2020-03-26 02:00:00
1066.5,2020-03-26 03:00:00
1089.8,2020-03-26 04:00:00
1144.4,2020-03-26 05:00:00
1230.8,2020-03-26 06:00:00
1292.5,2020-03-26 07:00:00
1279.3,2020-03-26 08:00:00
1224.1,2020-03-26 09:00:00
1171.9,2020-03-26 10:00:00
1140.2,2020-03-26 11:00:00
1120.7,2020-03-26 12:00:00
1096.8,2020-03-26 13:00:00
1095.1,2020-03-26 14:00:00
1112.0,2020-03-26 15:00:00
1152.3,2020-03-26 16:00:00
1226.5,2020-03-26 17:00:00
1292.1,2020-03-26 18:00:00
1330.3,2020-03-26 19:00:00
1301.1,2020-03-26 20:00:00
1229.3,2020-03-26 21:00:00
1155.5,2020-03-26 22:00:00
1083.8,2020-03-26 23:00:00
