Load,Time Stamp
1024.6,2020-03-30 00:00:00
999.6,2020-03-30 01:00:00
989.8,2020-03-30 02:00:00
1002.7,2020-03-30 03:00:00
1017.4,2020-03-30 04:00:00
1059.5,2020-03-30 05:00:00
1128.1,2020-03-30 06:00:00
1187.3,2020-03-30 07:00:00
1207.9,2020-03-30 08:00:00
1273.4,2020-03-30 09:00:00
1319.9,2020-03-30 10:00:00
1342.4,2020-03-30 11:00:00
1346.0,2020-03-30 12:00:00
1333.5,2020-03-30 13:00:00
1310.2,2020-03-30 14:00:00
1288.9,2020-03-30 15:00:00
1302.9,2020-03-30 16:00:00
1346.2,2020-03-30 17:00:00
1361.1,2020-03-30 18:00:00
1371.0,2020-03-30 19:00:00
1332.6,2020-03-30 20:00:00
1264.5,2020-03-30 21:00:00
1172.8,2020-03-30 22:00:00
1102.2,2020-03-30 23:00:00
