Load,Time Stamp
1504.3395,2020-07-26 00:00:00
1428.9091,2020-07-26 01:00:00
1380.226,2020-07-26 02:00:00
1340.3835,2020-07-26 03:00:00
1316.8339,2020-07-26 04:00:00
1303.2709,2020-07-26 05:00:00
1310.0141,2020-07-26 06:00:00
1361.5853,2020-07-26 07:00:00
1434.3011,2020-07-26 08:00:00
1525.9995,2020-07-26 09:00:00
1618.3708,2020-07-26 10:00:00
1700.2219,2020-07-26 11:00:00
1761.2314,2020-07-26 12:00:00
1826.1561,2020-07-26 13:00:00
1863.5870000000002,2020-07-26 14:00:00
1929.8362,2020-07-26 15:00:00
2021.9182,2020-07-26 16:00:00
2073.7573,2020-07-26 17:00:00
2110.4044,2020-07-26 18:00:00
2088.5623,2020-07-26 19:00:00
2041.6632,2020-07-26 20:00:00
1984.7244,2020-07-26 21:00:00
1857.9073,2020-07-26 22:00:00
1718.2777,2020-07-26 23:00:00
