Load,Time Stamp
1317.4646,2020-06-26 00:00:00
1254.2152,2020-06-26 01:00:00
1211.726,2020-06-26 02:00:00
1177.7975,2020-06-26 03:00:00
1183.7478,2020-06-26 04:00:00
1211.7907,2020-06-26 05:00:00
1274.018,2020-06-26 06:00:00
1367.055,2020-06-26 07:00:00
1426.3078,2020-06-26 08:00:00
1450.0883,2020-06-26 09:00:00
1487.6618,2020-06-26 10:00:00
1547.5012,2020-06-26 11:00:00
1591.5989,2020-06-26 12:00:00
1629.6585,2020-06-26 13:00:00
1643.0442,2020-06-26 14:00:00
1691.9160000000002,2020-06-26 15:00:00
1745.8877,2020-06-26 16:00:00
1752.3288,2020-06-26 17:00:00
1751.2131,2020-06-26 18:00:00
1726.3378,2020-06-26 19:00:00
1660.4657,2020-06-26 20:00:00
1617.4764,2020-06-26 21:00:00
1517.9257,2020-06-26 22:00:00
1399.6463,2020-06-26 23:00:00
