Load,Time Stamp
1329.886,2020-09-11 00:00:00
1277.8468,2020-09-11 01:00:00
1228.0399,2020-09-11 02:00:00
1204.9559,2020-09-11 03:00:00
1214.5642,2020-09-11 04:00:00
1261.5228,2020-09-11 05:00:00
1328.4942,2020-09-11 06:00:00
1389.8401,2020-09-11 07:00:00
1434.7408,2020-09-11 08:00:00
1436.0849,2020-09-11 09:00:00
1409.4341,2020-09-11 10:00:00
1358.9418,2020-09-11 11:00:00
1325.2197,2020-09-11 12:00:00
1296.1189,2020-09-11 13:00:00
1282.1076,2020-09-11 14:00:00
1300.7160000000001,2020-09-11 15:00:00
1354.9744,2020-09-11 16:00:00
1406.3852,2020-09-11 17:00:00
1438.8763,2020-09-11 18:00:00
1434.0859,2020-09-11 19:00:00
1401.5708,2020-09-11 20:00:00
1329.4979,2020-09-11 21:00:00
1250.1838,2020-09-11 22:00:00
1162.5141,2020-09-11 23:00:00
