Load,Time Stamp
1414.1,2020-01-18 00:00:00
1378.4,2020-01-18 01:00:00
1373.8,2020-01-18 02:00:00
1386.0,2020-01-18 03:00:00
1376.6,2020-01-18 04:00:00
1406.0,2020-01-18 05:00:00
1451.6,2020-01-18 06:00:00
1541.4,2020-01-18 07:00:00
1571.6,2020-01-18 08:00:00
1608.1,2020-01-18 09:00:00
1614.6,2020-01-18 10:00:00
1629.8,2020-01-18 11:00:00
1631.5,2020-01-18 12:00:00
1633.6,2020-01-18 13:00:00
1646.8,2020-01-18 14:00:00
1657.3,2020-01-18 15:00:00
1708.4,2020-01-18 16:00:00
1765.0,2020-01-18 17:00:00
1741.1,2020-01-18 18:00:00
1693.1,2020-01-18 19:00:00
1636.9,2020-01-18 20:00:00
1554.7,2020-01-18 21:00:00
1473.6,2020-01-18 22:00:00
1388.1,2020-01-18 23:00:00
