Load,Time Stamp
1056.3,2020-03-31 00:00:00
1027.9,2020-03-31 01:00:00
1010.5,2020-03-31 02:00:00
1010.8,2020-03-31 03:00:00
1030.4,2020-03-31 04:00:00
1075.7,2020-03-31 05:00:00
1157.1,2020-03-31 06:00:00
1225.0,2020-03-31 07:00:00
1263.1,2020-03-31 08:00:00
1253.4,2020-03-31 09:00:00
1245.5,2020-03-31 10:00:00
1229.9,2020-03-31 11:00:00
1265.1,2020-03-31 12:00:00
1251.6,2020-03-31 13:00:00
1237.3,2020-03-31 14:00:00
1221.8,2020-03-31 15:00:00
1227.2,2020-03-31 16:00:00
1267.7,2020-03-31 17:00:00
1310.0,2020-03-31 18:00:00
1343.9,2020-03-31 19:00:00
1322.5,2020-03-31 20:00:00
1258.3,2020-03-31 21:00:00
1188.3,2020-03-31 22:00:00
1121.5,2020-03-31 23:00:00
