Load,Time Stamp
1160.3144,2020-10-29 00:00:00
1131.5819999999999,2020-10-29 01:00:00
1125.1377,2020-10-29 02:00:00
1124.7789,2020-10-29 03:00:00
1139.5274,2020-10-29 04:00:00
1204.7036,2020-10-29 05:00:00
1320.424,2020-10-29 06:00:00
1422.0541,2020-10-29 07:00:00
1454.0735,2020-10-29 08:00:00
1469.162,2020-10-29 09:00:00
1477.3885,2020-10-29 10:00:00
1488.8586,2020-10-29 11:00:00
1486.7394,2020-10-29 12:00:00
1473.2669,2020-10-29 13:00:00
1451.1418,2020-10-29 14:00:00
1463.775,2020-10-29 15:00:00
1487.3432,2020-10-29 16:00:00
1539.7975,2020-10-29 17:00:00
1558.1843,2020-10-29 18:00:00
1504.6695,2020-10-29 19:00:00
1441.1709,2020-10-29 20:00:00
1381.1988,2020-10-29 21:00:00
1300.7243,2020-10-29 22:00:00
1231.8609,2020-10-29 23:00:00
