Load,Time Stamp
1210.6386,2020-12-10 00:00:00
1171.8595,2020-12-10 01:00:00
1152.8985,2020-12-10 02:00:00
1150.7843,2020-12-10 03:00:00
1171.5253,2020-12-10 04:00:00
1244.6986,2020-12-10 05:00:00
1347.3611,2020-12-10 06:00:00
1439.5216,2020-12-10 07:00:00
1472.2111,2020-12-10 08:00:00
1472.6041,2020-12-10 09:00:00
1471.1914,2020-12-10 10:00:00
1452.9494,2020-12-10 11:00:00
1420.8533,2020-12-10 12:00:00
1398.0339999999999,2020-12-10 13:00:00
1413.362,2020-12-10 14:00:00
1458.7067,2020-12-10 15:00:00
1558.2118,2020-12-10 16:00:00
1654.0658,2020-12-10 17:00:00
1638.4494,2020-12-10 18:00:00
1597.3952,2020-12-10 19:00:00
1539.7954,2020-12-10 20:00:00
1453.4304,2020-12-10 21:00:00
1347.5479,2020-12-10 22:00:00
1256.5715,2020-12-10 23:00:00
