Load,Time Stamp
994.1,2020-05-16 00:00:00
948.5,2020-05-16 01:00:00
916.8,2020-05-16 02:00:00
897.9,2020-05-16 03:00:00
899.5,2020-05-16 04:00:00
907.2,2020-05-16 05:00:00
928.8,2020-05-16 06:00:00
954.7,2020-05-16 07:00:00
985.2,2020-05-16 08:00:00
1001.8,2020-05-16 09:00:00
1002.6,2020-05-16 10:00:00
1000.1,2020-05-16 11:00:00
1003.0,2020-05-16 12:00:00
1002.1,2020-05-16 13:00:00
999.4,2020-05-16 14:00:00
1014.5,2020-05-16 15:00:00
1062.7,2020-05-16 16:00:00
1147.2,2020-05-16 17:00:00
1192.9,2020-05-16 18:00:00
1190.4,2020-05-16 19:00:00
1194.3,2020-05-16 20:00:00
1161.3,2020-05-16 21:00:00
1086.7,2020-05-16 22:00:00
1017.4,2020-05-16 23:00:00
