Load,Time Stamp
1542.2006,2020-07-21 00:00:00
1461.5738,2020-07-21 01:00:00
1405.9527,2020-07-21 02:00:00
1378.4618,2020-07-21 03:00:00
1370.3152,2020-07-21 04:00:00
1390.0770000000002,2020-07-21 05:00:00
1474.6458,2020-07-21 06:00:00
1574.4874,2020-07-21 07:00:00
1637.3488,2020-07-21 08:00:00
1680.8114,2020-07-21 09:00:00
1736.9562,2020-07-21 10:00:00
1775.8116,2020-07-21 11:00:00
1805.9691,2020-07-21 12:00:00
1842.6381,2020-07-21 13:00:00
1889.2638,2020-07-21 14:00:00
1946.3627,2020-07-21 15:00:00
2022.3633,2020-07-21 16:00:00
2087.0804,2020-07-21 17:00:00
2073.6558,2020-07-21 18:00:00
2027.8703,2020-07-21 19:00:00
1963.5298,2020-07-21 20:00:00
1885.9062,2020-07-21 21:00:00
1737.1094,2020-07-21 22:00:00
1595.51,2020-07-21 23:00:00
