Load,Time Stamp
1238.0211,2020-11-18 00:00:00
1202.6961,2020-11-18 01:00:00
1193.4612,2020-11-18 02:00:00
1205.2509,2020-11-18 03:00:00
1244.5099,2020-11-18 04:00:00
1320.8337,2020-11-18 05:00:00
1445.2926,2020-11-18 06:00:00
1512.9823,2020-11-18 07:00:00
1485.8527,2020-11-18 08:00:00
1413.5810000000001,2020-11-18 09:00:00
1397.6996,2020-11-18 10:00:00
1436.1546,2020-11-18 11:00:00
1460.4937,2020-11-18 12:00:00
1450.7392,2020-11-18 13:00:00
1494.7165,2020-11-18 14:00:00
1560.8176,2020-11-18 15:00:00
1653.1061,2020-11-18 16:00:00
1742.8819,2020-11-18 17:00:00
1728.33,2020-11-18 18:00:00
1681.6845,2020-11-18 19:00:00
1632.0068,2020-11-18 20:00:00
1528.3198,2020-11-18 21:00:00
1437.0405,2020-11-18 22:00:00
1366.5067,2020-11-18 23:00:00
