Load,Time Stamp
1076.1495,2020-10-01 00:00:00
1047.0324,2020-10-01 01:00:00
1030.3037,2020-10-01 02:00:00
1029.6107,2020-10-01 03:00:00
1047.3222,2020-10-01 04:00:00
1109.718,2020-10-01 05:00:00
1215.3606,2020-10-01 06:00:00
1283.1767,2020-10-01 07:00:00
1268.1963,2020-10-01 08:00:00
1230.2285,2020-10-01 09:00:00
1221.8228,2020-10-01 10:00:00
1215.7566,2020-10-01 11:00:00
1207.0185,2020-10-01 12:00:00
1227.4664,2020-10-01 13:00:00
1244.9885,2020-10-01 14:00:00
1260.7429,2020-10-01 15:00:00
1296.994,2020-10-01 16:00:00
1359.3827,2020-10-01 17:00:00
1395.4279,2020-10-01 18:00:00
1408.0811,2020-10-01 19:00:00
1367.9245,2020-10-01 20:00:00
1292.1901,2020-10-01 21:00:00
1206.5645,2020-10-01 22:00:00
1120.1789,2020-10-01 23:00:00
