Load,Time Stamp
1094.7162,2020-09-23 00:00:00
1065.3193,2020-09-23 01:00:00
1048.0151,2020-09-23 02:00:00
1045.2803,2020-09-23 03:00:00
1066.8703,2020-09-23 04:00:00
1134.0625,2020-09-23 05:00:00
1242.5855,2020-09-23 06:00:00
1314.6607,2020-09-23 07:00:00
1346.8373,2020-09-23 08:00:00
1330.7241,2020-09-23 09:00:00
1270.1682,2020-09-23 10:00:00
1232.9399,2020-09-23 11:00:00
1231.8326,2020-09-23 12:00:00
1235.5846,2020-09-23 13:00:00
1243.7065,2020-09-23 14:00:00
1261.5756,2020-09-23 15:00:00
1323.7146,2020-09-23 16:00:00
1402.5445,2020-09-23 17:00:00
1459.3677,2020-09-23 18:00:00
1494.1375,2020-09-23 19:00:00
1463.3763,2020-09-23 20:00:00
1376.9912,2020-09-23 21:00:00
1277.4088,2020-09-23 22:00:00
1183.2068,2020-09-23 23:00:00
