Load,Time Stamp
1068.6696,2020-11-08 00:00:00
1048.9678,2020-11-08 01:00:00
1040.4379,2020-11-08 02:00:00
1032.5273,2020-11-08 03:00:00
1041.5552,2020-11-08 04:00:00
1064.3032,2020-11-08 05:00:00
1105.984,2020-11-08 06:00:00
1145.5751,2020-11-08 07:00:00
1147.0315,2020-11-08 08:00:00
1122.6404,2020-11-08 09:00:00
1108.5396,2020-11-08 10:00:00
1107.5587,2020-11-08 11:00:00
1118.9615,2020-11-08 12:00:00
1138.8955,2020-11-08 13:00:00
1182.4036,2020-11-08 14:00:00
1263.1568,2020-11-08 15:00:00
1348.234,2020-11-08 16:00:00
1431.7109,2020-11-08 17:00:00
1406.8468,2020-11-08 18:00:00
1349.4262,2020-11-08 19:00:00
1308.9715,2020-11-08 20:00:00
1242.1353,2020-11-08 21:00:00
1178.2655,2020-11-08 22:00:00
1126.7212,2020-11-08 23:00:00
