Load,Time Stamp
979.8,2020-04-08 00:00:00
945.2,2020-04-08 01:00:00
937.7,2020-04-08 02:00:00
940.0,2020-04-08 03:00:00
958.7,2020-04-08 04:00:00
1000.2,2020-04-08 05:00:00
1077.5,2020-04-08 06:00:00
1156.3,2020-04-08 07:00:00
1207.8,2020-04-08 08:00:00
1221.4,2020-04-08 09:00:00
1225.1,2020-04-08 10:00:00
1203.7,2020-04-08 11:00:00
1142.8,2020-04-08 12:00:00
1109.0,2020-04-08 13:00:00
1075.7,2020-04-08 14:00:00
1085.9,2020-04-08 15:00:00
1127.0,2020-04-08 16:00:00
1210.8,2020-04-08 17:00:00
1238.4,2020-04-08 18:00:00
1264.3,2020-04-08 19:00:00
1246.0,2020-04-08 20:00:00
1179.7,2020-04-08 21:00:00
1106.3,2020-04-08 22:00:00
1040.7,2020-04-08 23:00:00
