Load,Time Stamp
1040.3,2020-05-12 00:00:00
1017.0,2020-05-12 01:00:00
1005.9,2020-05-12 02:00:00
1011.9,2020-05-12 03:00:00
1034.7,2020-05-12 04:00:00
1083.3,2020-05-12 05:00:00
1144.7,2020-05-12 06:00:00
1194.3,2020-05-12 07:00:00
1179.2,2020-05-12 08:00:00
1152.6,2020-05-12 09:00:00
1144.2,2020-05-12 10:00:00
1125.0,2020-05-12 11:00:00
1104.6,2020-05-12 12:00:00
1092.8,2020-05-12 13:00:00
1074.0,2020-05-12 14:00:00
1071.6,2020-05-12 15:00:00
1103.6,2020-05-12 16:00:00
1170.3,2020-05-12 17:00:00
1221.8,2020-05-12 18:00:00
1252.7,2020-05-12 19:00:00
1278.4,2020-05-12 20:00:00
1231.1,2020-05-12 21:00:00
1147.6,2020-05-12 22:00:00
1073.2,2020-05-12 23:00:00
