Load,Time Stamp
1061.3,2020-03-20 00:00:00
1032.3,2020-03-20 01:00:00
1029.9,2020-03-20 02:00:00
1035.2,2020-03-20 03:00:00
1050.2,2020-03-20 04:00:00
1099.9,2020-03-20 05:00:00
1184.6,2020-03-20 06:00:00
1248.8,2020-03-20 07:00:00
1295.1,2020-03-20 08:00:00
1306.0,2020-03-20 09:00:00
1324.7,2020-03-20 10:00:00
1321.8,2020-03-20 11:00:00
1307.6,2020-03-20 12:00:00
1283.8,2020-03-20 13:00:00
1250.5,2020-03-20 14:00:00
1236.2,2020-03-20 15:00:00
1169.4,2020-03-20 16:00:00
1250.4,2020-03-20 17:00:00
1287.0,2020-03-20 18:00:00
1309.0,2020-03-20 19:00:00
1268.8,2020-03-20 20:00:00
1198.4,2020-03-20 21:00:00
1138.7,2020-03-20 22:00:00
1082.8,2020-03-20 23:00:00
