Load,Time Stamp
1619.9541,2020-07-27 00:00:00
1544.5394,2020-07-27 01:00:00
1485.1115,2020-07-27 02:00:00
1449.9289,2020-07-27 03:00:00
1446.5498,2020-07-27 04:00:00
1474.8891,2020-07-27 05:00:00
1544.4751,2020-07-27 06:00:00
1649.4145,2020-07-27 07:00:00
1754.3334,2020-07-27 08:00:00
1831.4025,2020-07-27 09:00:00
1922.8829999999998,2020-07-27 10:00:00
2011.3301,2020-07-27 11:00:00
2113.3279,2020-07-27 12:00:00
2187.7643,2020-07-27 13:00:00
2226.3404,2020-07-27 14:00:00
2262.2101,2020-07-27 15:00:00
2315.3151,2020-07-27 16:00:00
2373.8286,2020-07-27 17:00:00
2385.7539,2020-07-27 18:00:00
2330.0219,2020-07-27 19:00:00
2311.2925,2020-07-27 20:00:00
2236.6766,2020-07-27 21:00:00
2075.9149,2020-07-27 22:00:00
1919.5607,2020-07-27 23:00:00
