Load,Time Stamp
1178.8,2020-06-09 00:00:00
1139.5,2020-06-09 01:00:00
1118.6,2020-06-09 02:00:00
1100.8,2020-06-09 03:00:00
1102.4,2020-06-09 04:00:00
1129.8,2020-06-09 05:00:00
1192.0,2020-06-09 06:00:00
1286.1,2020-06-09 07:00:00
1344.8,2020-06-09 08:00:00
1344.1,2020-06-09 09:00:00
1334.9,2020-06-09 10:00:00
1343.9,2020-06-09 11:00:00
1348.5,2020-06-09 12:00:00
1402.2,2020-06-09 13:00:00
1469.9,2020-06-09 14:00:00
1584.3,2020-06-09 15:00:00
1669.1,2020-06-09 16:00:00
1746.0,2020-06-09 17:00:00
1769.2,2020-06-09 18:00:00
1721.2,2020-06-09 19:00:00
1645.7,2020-06-09 20:00:00
1592.8,2020-06-09 21:00:00
1469.3,2020-06-09 22:00:00
1353.7,2020-06-09 23:00:00
