Load,Time Stamp
1164.8,2020-02-27 00:00:00
1140.4,2020-02-27 01:00:00
1129.7,2020-02-27 02:00:00
1127.0,2020-02-27 03:00:00
1150.6,2020-02-27 04:00:00
1230.0,2020-02-27 05:00:00
1384.0,2020-02-27 06:00:00
1452.1,2020-02-27 07:00:00
1470.5,2020-02-27 08:00:00
1473.4,2020-02-27 09:00:00
1469.7,2020-02-27 10:00:00
1434.2,2020-02-27 11:00:00
1406.3,2020-02-27 12:00:00
1391.2,2020-02-27 13:00:00
1419.8,2020-02-27 14:00:00
1440.8,2020-02-27 15:00:00
1517.4,2020-02-27 16:00:00
1598.2,2020-02-27 17:00:00
1647.6,2020-02-27 18:00:00
1621.3,2020-02-27 19:00:00
1573.3,2020-02-27 20:00:00
1499.4,2020-02-27 21:00:00
1394.2,2020-02-27 22:00:00
1315.1,2020-02-27 23:00:00
