Load,Time Stamp
979.3,2020-05-07 00:00:00
964.4,2020-05-07 01:00:00
953.5,2020-05-07 02:00:00
947.6,2020-05-07 03:00:00
955.5,2020-05-07 04:00:00
1000.2,2020-05-07 05:00:00
1056.4,2020-05-07 06:00:00
1085.0,2020-05-07 07:00:00
1066.4,2020-05-07 08:00:00
1026.8,2020-05-07 09:00:00
1007.1,2020-05-07 10:00:00
1033.6,2020-05-07 11:00:00
1040.9,2020-05-07 12:00:00
1034.1,2020-05-07 13:00:00
1033.2,2020-05-07 14:00:00
1013.5,2020-05-07 15:00:00
1043.8,2020-05-07 16:00:00
1128.6,2020-05-07 17:00:00
1165.0,2020-05-07 18:00:00
1191.7,2020-05-07 19:00:00
1162.2,2020-05-07 20:00:00
1075.7,2020-05-07 21:00:00
1037.8,2020-05-07 22:00:00
1006.4,2020-05-07 23:00:00
