Load,Time Stamp
993.297,2020-10-08 00:00:00
972.6597,2020-10-08 01:00:00
960.5359,2020-10-08 02:00:00
957.0872,2020-10-08 03:00:00
975.8475,2020-10-08 04:00:00
1037.3494,2020-10-08 05:00:00
1125.6821,2020-10-08 06:00:00
1194.0604,2020-10-08 07:00:00
1204.0772,2020-10-08 08:00:00
1167.3772,2020-10-08 09:00:00
1131.1171,2020-10-08 10:00:00
1132.4686,2020-10-08 11:00:00
1118.9155,2020-10-08 12:00:00
1104.2058,2020-10-08 13:00:00
1108.2586,2020-10-08 14:00:00
1134.4607,2020-10-08 15:00:00
1196.2735,2020-10-08 16:00:00
1274.2271,2020-10-08 17:00:00
1337.1399,2020-10-08 18:00:00
1351.5661,2020-10-08 19:00:00
1303.6618,2020-10-08 20:00:00
1241.36,2020-10-08 21:00:00
1182.0858,2020-10-08 22:00:00
1120.6294,2020-10-08 23:00:00
